# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, 14) - (14, 28, 28)
# Local subdomain 1 boundaries (14, 14, 14) - (28, 28, 28)
475 0.990246603265405 14.7744140310679 17.4948844194878 ex
476 12.3841989466455 25.15250664833 22.7604401400313 ex
477 1.6659929966554 23.2339975878131 22.4499655130785 ex
478 6.82039662241004 19.1162983819377 22.447016117163 ex
479 0.622778247809038 22.7218716680072 15.5592583473772 ex
480 11.2641955316067 27.9488520110026 14.2509337379597 ex
481 5.5293919139076 18.2482116797473 18.9833905370906 ex
482 6.42803575843573 23.5541967772879 25.7529491393361 ex
483 7.59139072964899 16.7511110175401 15.909916066099 ex
484 10.82197150914 17.5372640509158 24.7624292161781 ex
485 9.10456210235134 22.3685374553315 26.518237872282 ex
486 0.0258137448690832 18.4206686306279 25.4775978920516 ex
487 7.95236984617077 16.7062812612858 26.9324173317291 ex
488 5.89631843543611 14.9708855433855 16.6430668721441 ex
489 12.9568591592833 20.0373638742603 26.233688735636 ex
490 8.81815774831921 18.8368863614742 20.4296668421011 ex
491 3.26136882114224 19.8251695123035 16.6678800848313 ex
492 3.76280874526128 26.956390483072 18.91228807671 ex
493 8.26138146757148 15.6345755904913 19.7938432197552 ex
494 4.86622044933029 27.1460739236791 21.8153089825064 ex
495 11.9739631880075 21.074435510207 23.3636728958227 ex
496 7.65347338002175 25.1147341725882 23.6365252702963 ex
497 11.9194195147138 21.8856639279984 27.2771956394427 ex
498 10.6484876396134 22.8409004020505 21.6861554183997 ex
499 13.2528304492589 15.4028656205628 19.8652989747934 ex
500 13.7269717233721 25.0636120021809 22.3460166782606 ex
501 6.65381917380728 26.8094589675311 22.0485047581606 ex
502 0.656803200952709 17.4241361941677 17.0355883585289 ex
503 12.0310968130361 22.7843142841011 24.6270934480708 ex
504 6.36333084083162 17.5413287591655 16.9979319404811 ex
505 3.70218846015632 21.1555810004938 19.4320526635274 ex
506 3.0878366061952 14.7593588049058 20.1430178366136 ex
507 1.01601844024844 16.7485496525187 21.5200805882923 ex
508 4.77640727371909 26.710722419899 25.8715607197955 ex
509 1.66085456358269 14.1450294887181 25.7190326401033 ex
510 8.78703716769814 21.5135657815263 23.2296090421733 ex
511 7.25148754613474 17.7181845577434 18.3614467713051 ex
512 12.998220351059 17.9721962395124 25.5763442572206 ex
513 12.2801543446258 21.6414063321427 19.7388789800461 ex
514 0.597379288636148 14.8397085526958 21.1348708495498 ex
515 6.26096357847564 20.3046073240694 18.4174509947188 ex
516 0.760218482231721 20.2925703099463 23.1008368988987 ex
517 1.28052817890421 14.8342558629811 17.8618914326653 ex
518 8.67531150812283 27.4750778451562 27.4628608443309 ex
519 1.34060222376138 16.6157255179714 27.1685870832298 ex
520 8.95572374016047 27.9118294767104 26.3887598740403 ex
521 0.0442902292124927 17.48584274319 23.031123730354 ex
522 12.0101336636581 17.8450382116716 18.0881072639022 ex
523 13.2971197795123 22.7638471652754 21.5957463255618 ex
524 1.23892248608172 21.2084635617211 14.8074983151164 ex
525 5.81486824783497 14.6681182547472 21.2408600824419 ex
526 0.979420473566279 25.0805763425305 23.9670265370514 ex
527 6.14859791239724 23.950413711369 21.9968414781615 ex
528 1.51323956879787 26.3872564237099 14.6849240956362 ex
529 6.19780880236067 27.9431489713024 27.2064887799788 ex
530 11.2014402453788 26.9516080387402 26.7540193190798 ex
531 13.8956207851879 15.3905109954067 14.2331985556521 ex
532 2.36432796670124 21.8070900205057 18.4954425657634 ex
533 8.41341482382268 14.7699821926653 23.006617089035 ex
534 0.256420556921512 15.6370931703132 15.8606483615004 ex
535 7.30234697810374 16.9086303457152 16.0659375218675 ex
536 11.2003262618091 20.3482787916437 26.7764051852282 ex
537 8.72127270023338 14.4220788734965 22.8654938112013 ex
538 9.15058259502985 22.6328556442168 24.3901005310472 ex
539 12.571737062186 20.7494168395642 24.2610094130505 ex
540 13.9517331395764 20.3684150150511 15.1965729647782 ex
541 8.15704062767327 21.864965790417 17.4144160354044 ex
542 2.0312585614156 18.212538823951 16.1170347773004 ex
543 4.63089215871878 19.7985742546152 19.6589540089481 ex
544 5.87974099861458 14.5174324228428 23.1301371052396 ex
545 5.72724254382774 26.7251511954237 26.0534989442676 ex
546 7.72748648189008 18.7559549706057 14.9313064506277 ex
547 4.91534397797659 24.8757635378279 26.8298515710048 ex
548 13.8112078839913 21.1417105395813 22.7885052573401 ex
549 12.6117757717147 19.3624386820011 19.319210635731 ex
550 4.3146249204874 24.8587498022243 27.0286493510939 ex
551 8.48975353478454 25.2843330865726 25.6618550159037 ex
552 13.3923695459962 23.3687607902102 26.1070811627433 ex
553 8.75290880259126 14.2275682061445 14.5011842458043 ex
554 12.0368746360764 23.3152477708645 18.3575911873486 ex
555 8.96444096276537 15.9903820632026 26.3849189828616 ex
556 8.09667928982526 26.5859948394354 25.2605976152699 ex
557 6.85675322427414 14.7013433251996 24.2741995893884 ex
558 1.69182788790204 15.7006594282575 26.1702021844685 ex
559 3.18506556469947 22.8500117103104 23.1192971852142 ex
560 2.84879660909064 18.4363065664656 22.1586941001005 ex
561 1.9583698194474 20.8629727531224 18.8278714003973 ex
562 9.69038009527139 14.4066462805495 15.6615755597595 ex
563 7.90522045758553 20.3013791483827 17.5466634412296 ex
564 10.6924205943942 17.9681022246368 25.5443219337612 ex
565 3.67686329735443 21.9523955862969 27.0846099015325 ex
566 12.220522322692 17.981272743782 17.4426543181762 ex
567 10.8305320458021 24.9723802073859 22.4507867428474 ex
568 9.28760032798164 15.8482463113032 20.3694792520255 ex
569 10.1678999480791 14.0087076667696 16.7955335152801 ex
570 13.085900366772 23.937659238698 25.2940701651387 ex
571 5.08527583163232 16.791745234048 25.1488626138307 ex
572 3.2877238439396 14.5905958819203 24.1590537854936 ex
573 9.82583256112412 27.479757231893 26.1562271160074 ex
574 9.57042431761511 20.9276841648389 23.612365170382 ex
575 2.02124321041629 22.7527101286687 26.4439082948957 ex
576 12.275521002477 26.7071790064219 21.5163324356545 ex
577 3.8455371176824 22.9318908283021 17.5900087300688 ex
578 3.24097852222621 26.7724695724901 20.3748110684101 ex
579 2.36978710140102 20.8970328741707 19.2332032087725 ex
580 2.63962395628914 16.0706192532089 23.7052778797224 ex
581 10.5612393394113 22.9048579626251 17.4910133676603 ex
582 4.44768284494057 15.0821901555173 25.6632288843393 ex
583 11.37660148344 20.0452556242235 27.2681618989445 ex
584 9.90044360561296 23.1553306742571 21.3967054842506 ex
585 0.38670913502574 25.442894899752 15.5714541967027 ex
586 11.0416207190137 14.1197642241605 15.0300443372689 ex
587 13.9491838566028 14.1918818145059 20.4518463411368 ex
588 12.1386645636521 22.5712010434363 23.7040519397706 ex
589 4.93260659789667 21.3020485767629 16.2431924794801 ex
590 6.83076579752378 24.2220152239315 19.7172975698486 ex
591 12.7748049388174 22.3977763601579 25.1580032978673 ex
592 1.4500460063573 19.6367433662526 16.9666501120664 ex
593 2.53908699587919 20.1038994274568 23.9769054078497 ex
594 11.7652052948251 14.7296090361197 22.1432907367125 ex
595 4.98290766379796 24.4745106091723 22.3365226245951 ex
596 13.2092748186551 27.1998282570858 21.5685442443937 ex
597 6.64870426920243 15.5700641898438 26.7011274164543 ex
598 13.292835730128 26.4794566049241 22.5980501780286 ex
599 9.93759390362538 26.3705417844467 20.6663716740441 ex
600 7.92550804722123 26.3892610555049 26.4959184841719 ex
601 7.45356534444727 23.3869894708041 25.9965269714594 ex
602 2.28281527175568 22.2396061643958 19.2950807251036 ex
603 12.551997512579 16.6157759411726 17.7069803366903 ex
604 11.5518930749968 22.8211146984249 26.8744036594871 ex
605 7.63681050064042 21.9326666477136 27.6928114711773 ex
606 8.42079423926771 25.5410166722722 27.5656330664642 ex
607 13.5088790445589 25.6322461138479 25.6363765504211 ex
608 4.49806648725644 24.8893789220601 20.5795522835106 ex
609 3.13766278116964 27.6733945086598 27.4606931561138 ex
610 9.10732395364903 20.8558356461581 16.4424982310738 ex
611 8.28757295943797 17.2590446637478 14.4327683425508 ex
612 5.27770066354424 21.8450707159936 26.1154204972554 ex
613 9.47083849646151 19.5373395984061 17.8963981634006 ex
614 4.52870820136741 21.8751373800915 17.0679217746947 ex
615 6.37277093040757 15.4179395546671 16.0832281068433 ex
616 3.93140440923162 21.5670414299238 14.3241054425016 ex
617 6.60723925055936 15.0837401596364 15.1361015371513 ex
618 13.06841366156 26.786653681891 24.579149162164 ex
619 11.1772347304504 27.7198311479297 22.3427723343484 ex
620 11.1277877595276 22.013922151411 23.5478258477524 ex
621 4.92672996944748 21.3873050359543 23.6501808674075 ex
622 0.551949471700937 25.2794139441103 17.0503650112078 ex
623 9.71266061975621 20.3443544888869 14.9110950373579 ex
624 5.18331204401329 26.7226322516799 18.4662413520273 ex
625 13.3797072167508 14.6712296190672 22.4846046005841 ex
626 13.1057677646168 16.8415133105591 25.1654291276354 ex
627 12.900687093148 16.0937400788534 25.4669201697689 ex
628 3.79496992775239 20.9881174031179 22.282394709764 ex
629 8.5773659076076 17.4909606485162 20.0133947113063 ex
630 0.25655864062719 15.480368292192 24.6950682492461 ex
631 11.9019656442106 24.7976265335456 18.1931356522255 ex
632 5.24130917550065 21.4136605069507 20.7584235591348 ex
633 12.6031614404637 16.2697553155012 24.4861477485392 ex
634 11.2824496529065 21.758666808717 16.3482223630417 ex
635 7.12868116656318 22.9771681383718 14.8545034907293 ex
636 4.38000216404907 18.7425231307279 21.362644801382 ex
637 7.68128549028188 21.2110335500911 18.042459478369 ex
638 5.33512244699523 23.6386076337658 22.2568017416634 ex
639 13.9156662679743 21.6649131481536 25.1868966016918 ex
640 9.37996581033804 19.3365892881993 22.6969016706571 ex
641 6.85920377005823 20.4235474781599 16.2348866078537 ex
642 11.8201972437091 17.6838451058138 18.5741910322104 ex
643 11.6476438001264 22.5573525021318 20.2997750155628 ex
644 1.42650283803232 27.5702183858957 18.4890645202249 ex
645 5.12163705588318 18.8386785720941 14.5791666212026 ex
646 9.6888066357933 24.1543669793755 22.6251928438433 ex
647 6.62973316852003 25.6321189734153 14.2730368375778 ex
648 9.59499223367311 20.1096970024519 17.8744823893066 ex
649 2.46575195016339 21.3452574508265 15.8980534952134 ex
650 11.7987077459693 24.1527742240578 21.1016665217467 ex
651 7.89293346274644 18.177965001436 18.7240124400705 ex
652 9.9545555668883 16.2546392963268 27.7742522812914 ex
653 7.20011204201728 24.4070456023328 15.0825891194399 ex
654 3.31780276773497 24.5693561311346 27.8865318219177 ex
655 2.21321502304636 14.1908892246429 25.767261976609 ex
656 2.7164652873762 25.5475826626644 15.3017365487758 ex
657 9.36853415868245 22.0701742093079 16.4443345253821 ex
658 4.05694341682829 26.5281487994362 23.2186072999611 ex
659 1.74258944042958 16.0422877951059 25.6641363648232 ex
660 1.69650106108747 15.6682288285811 24.6125253099017 ex
661 4.92325160070322 15.4452607093845 26.1240666040685 ex
662 0.0717267768923193 27.8997739618644 22.6018028748222 ex
663 12.5821334281936 17.2765048223082 23.6273949774913 ex
664 2.15649473550729 19.2260464983992 18.7743975627236 ex
665 1.81704839179292 19.403147690231 25.8706980838906 ex
666 7.23177823936567 15.9181349747814 25.4404722945765 ex
667 3.80180697003379 25.8439468890429 20.3651553264353 ex
668 3.49740337859839 17.904078990221 25.1360135611612 ex
669 13.7803410603665 21.3609251722228 21.0854900015984 ex
670 11.095851436723 19.4017442828044 20.5181883431505 ex
671 10.717668822268 14.9181779520586 20.1110561597161 ex
672 8.2686613292899 19.0918848530855 17.8383873249404 ex
673 7.77871224819683 18.0904536673333 17.8167090869974 ex
674 8.85838676523417 20.2415363187902 27.516429242678 ex
675 11.0798063392285 17.1149434617255 16.5001226663589 ex
676 5.20315462211147 15.8578850075137 23.9145638453774 ex
677 10.487303576665 16.9848342374898 25.4328395214397 ex
678 0.933917478192598 14.2304243352264 15.3577118336689 ex
679 4.72201193519868 22.0596352287102 24.1323531945236 ex
680 2.82027416233905 16.092666646 27.2273430021014 ex
681 12.267573306337 16.2016054363921 19.9752207950223 ex
682 9.35992436786182 22.8443058328703 14.6707386369817 ex
683 0.546908383024856 25.504248119425 16.8047513503116 ex
684 4.89466455299407 16.1735639867838 19.6904409772251 ex
685 12.3317549077328 19.8714688869659 22.240995866945 ex
686 12.0061185015365 25.26985057001 17.5997968814336 ex
687 8.61025619297288 21.8614869748708 26.3489701226354 ex
688 13.0887774687726 20.0301955090836 27.5429160285275 ex
689 9.61109557701275 15.2199941191357 19.2216223180294 ex
690 5.38397069019265 24.7033076526131 20.416796710575 ex
691 2.02349586505443 21.6305148180109 25.5386721834075 ex
692 2.23493695142679 17.9143589884043 19.2984354614746 ex
693 2.69138034572825 18.9294986971654 27.7966905017383 ex
694 2.28690573456697 25.6504484303296 21.2620103950612 ex
695 1.59782985015772 18.9043912333436 23.5995506930631 ex
696 0.903130424208939 20.9564142737072 27.5034177503549 ex
697 5.10042266827077 18.7196926625911 20.8019354974385 ex
698 10.6929271980189 22.6277586040087 24.5537101079244 ex
699 1.07169784931466 23.5405955174938 14.4599209551234 ex
700 12.4647324925754 27.4673858636525 20.0538034581114 ex
701 10.7026197712403 21.0164661989547 16.7146148029715 ex
702 10.2731153655332 17.1832793175709 27.3719259831123 ex
703 0.904168163891882 15.1604557528626 19.2415084117092 ex
704 7.22233213670552 27.0054635661654 21.3589879905339 ex
705 7.37471573520452 21.4411151721142 16.3772976337932 ex
706 11.9631827000994 25.745577337686 15.4989281871822 ex
707 9.97733165416867 27.7120312221814 15.3560867162887 ex
708 1.39314097585157 16.7321844615508 22.669699230697 ex
709 7.62292678491212 24.4740282373969 24.8999010026455 ex
710 10.0588180993218 18.4643468321301 15.0778368532192 ex
711 9.41272293264046 19.7834787655156 25.6629436335061 ex
712 2.57995509984903 20.4148174598813 15.8441408602521 ex
713 8.52282783365808 15.936563664116 16.4158248372842 ex
714 5.21408850094303 14.4896157521289 15.2486006505787 ex
715 12.5132920558099 14.2207156112418 19.193729434628 ex
716 0.93364845472388 16.8504476833623 24.1052183336578 ex
717 0.248152352403849 21.3241529823281 20.1432613059878 ex
718 5.08320809761062 16.5441404846497 24.6681313461158 ex
719 9.72690117149614 21.2741192288231 17.5033178778831 ex
720 6.07586379745044 20.4611949429382 20.6942694191821 ex
721 1.95355617441237 19.6371242061723 21.1440405654721 ex
722 8.82194627425633 19.9191018552519 19.7960411708336 ex
723 9.66658882866614 20.2363604181446 15.3852851558477 ex
724 10.7905833225232 18.1034276660066 16.9419732268434 ex
725 4.10030034114607 24.3173221678007 15.0519818486646 ex
726 3.32629355136305 27.2843283340335 21.6505799421575 ex
727 0.455332591664046 21.8035709527321 19.7402209141292 ex
728 5.92858655680902 18.9452766443137 23.8357555258553 ex
729 7.47722613229416 26.7304469179362 14.4161882449407 ex
730 12.8284851424396 19.0056276402902 25.6352848215029 ex
731 2.46909312764183 24.2879947221372 18.7446718160063 ex
732 5.99183545168489 22.8278395514935 22.1316044207197 ex
733 3.20661744871177 23.0453903775197 18.8627584369387 ex
734 0.784884455613792 16.137021120172 15.4630747563206 ex
735 3.89664161717519 23.265776065411 21.868017822504 ex
736 6.88597718859091 25.0375668366905 25.0021294446196 ex
737 6.66035893629305 17.0481149514671 19.9859708449803 ex
738 10.5249073144514 15.0298550089356 18.8710019115824 ex
739 6.1708058048971 18.5787544755731 23.3825849043205 ex
740 11.0332879810594 25.3332400508225 17.9740494235884 ex
741 5.67740652430803 18.5703274435364 16.3572394647636 ex
742 9.15289589529857 16.6823207566049 14.9832888930105 ex
743 13.0423047794029 26.0629487955011 16.5598964670207 ex
744 1.28001095727086 14.3486920385621 16.4881066193338 ex
745 8.92574620479718 21.4640125499573 20.8368885915261 ex
746 4.77427046280354 23.4155742167495 16.8941119678784 ex
747 1.71947994595394 18.4086523593869 27.0606445036829 ex
748 3.20714558660984 27.8431140880566 25.5654825090896 ex
749 6.84268532856368 14.1854838414583 18.5875694754068 ex
750 9.14403143897653 16.1342089935206 24.7938877099659 ex
751 13.9391290352214 14.3796210885048 24.1866209965665 ex
752 13.7023730732035 16.136499038199 21.3874691382516 ex
753 10.388440849958 26.8165193507448 24.4292282380629 ex
754 11.4590369232465 25.673203807557 18.5922654683236 ex
755 0.209294746164232 16.6289462358691 14.4139691765886 ex
756 13.9418028807268 19.2950320229866 17.7653596373275 ex
757 12.225819229614 21.2107032036874 20.182520854054 ex
758 0.911557988962159 26.1904599920381 27.708444299642 ex
759 10.738645285368 26.794090378331 22.8477963141631 ex
760 0.295687806559727 24.0160371856764 18.5214664791711 ex
761 5.51685004727915 20.9257372173015 20.3385779918171 ex
762 0.340511317597702 24.9993730918504 14.4944587433711 ex
763 0.545048315310851 24.3714135654736 27.1837704079226 ex
764 0.889797642361373 17.2848673083354 26.279734945856 ex
765 0.700945353135467 25.473131476203 19.1897379078437 ex
766 7.89901724783704 24.1638035615906 26.9908539820462 ex
767 11.8687055972405 19.2928131439257 16.9488719659857 ex
768 10.7683499676641 16.9665869462769 23.112862420734 ex
769 10.8845215260517 27.426497684326 19.3307844211813 ex
770 1.50773892994039 26.0077902614139 23.9826521731447 ex
771 4.7531058890745 15.7416981880087 21.8017388840672 ex
772 3.08178619830869 25.121528631309 17.684826644836 ex
773 4.73231819993816 20.8860120512545 19.6268263531383 ex
774 5.40166347636841 19.8776936370414 23.171968968818 ex
775 3.31482517998666 23.7284983040299 25.1985074707773 ex
776 9.11092072748579 15.2349859643728 27.4595640883781 ex
777 12.5819306508638 14.5611311825924 24.0904694024939 ex
778 4.43779176613316 16.9320930154063 22.4751258117612 ex
779 6.86702667735517 20.9601458520629 19.3805486017372 ex
780 8.77824428700842 20.7889240121003 24.0520909852348 ex
781 0.537297404836863 19.6207686548587 26.7853668583557 ex
782 8.73690093960613 20.2746776517015 26.949193875771 ex
