# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, 18) - (18, 18, 36)
476 12.9094816474244 0.938464388484135 25.7056721269619 ex
477 4.05996338580735 8.43544780719094 20.7513642006088 ex
478 6.38714108383283 13.5263149577659 30.0870428208727 ex
479 3.73433492728509 2.10167714906856 24.7679719326552 ex
480 8.49594165734015 9.52376017719507 20.9064266912173 ex
481 2.23141979938373 8.82910155155696 32.8476006090641 ex
482 1.2425392952282 16.5049138274044 18.496391426539 ex
483 11.2621197046246 15.9950215935241 19.7318163658492 ex
484 12.1347687318921 13.9114894815721 35.2205753801391 ex
485 10.6745519340038 3.6162803710904 18.9652589648031 ex
486 12.4383365092799 12.8075226338115 33.1013179456349 ex
487 2.84125437354669 9.86990247713402 19.9009745484218 ex
488 12.2721922132187 8.29139614617452 23.8773549809121 ex
489 14.9416789186653 7.8796181071084 33.4035991388373 ex
490 14.335617885692 11.8152447761968 31.5474163405597 ex
491 12.9673756547272 9.75514565897174 32.964791337261 ex
492 4.97154908743687 1.53285360895097 28.7997922243085 ex
493 16.1984038448427 4.10211342992261 35.5042366876733 ex
494 6.29949243087322 17.213092684513 31.4814375753049 ex
495 0.275256728054956 4.05130658508278 28.8508863749448 ex
496 1.92470247182064 12.4960046638735 27.347949158866 ex
497 4.98506562318653 5.94638124550693 24.4909215793014 ex
498 17.0033422899432 5.16023748437874 30.1013501877896 ex
499 10.1031315322034 9.28173511172645 30.3475731194485 ex
500 13.5801136523951 4.98605126747862 22.8152740020305 ex
501 17.2358224694617 17.3985843013506 22.3044336158782 ex
502 14.8804836473428 11.0244920873083 22.5110941356979 ex
503 7.15739476215094 15.5811791855376 26.6723564455751 ex
504 11.3944580703974 13.69302695035 35.6836427892558 ex
505 6.80205378355458 12.2476981559303 33.2855454811361 ex
506 4.52996721980162 5.12819328391925 34.6852045378182 ex
507 15.7506109587848 15.974328947952 34.9561410644092 ex
508 13.5370210960973 15.3912000537384 23.9885595056694 ex
509 16.7777331827674 4.85342864273116 32.9916295155417 ex
510 6.86262377467938 0.372652896447107 27.1651851101778 ex
511 17.0533186108805 10.6288986508735 21.2646393720061 ex
512 8.717320950469 12.0935795221012 29.4368482846767 ex
513 7.04842126509175 11.5820015375502 34.0122356959619 ex
514 0.456867681117728 11.5063562360592 18.0314333667047 ex
515 3.22911001974717 17.6033922405913 20.4394462772179 ex
516 17.3690142051782 8.33531993883662 32.5368191560265 ex
517 10.331965735415 0.740222547436133 27.8879441814497 ex
518 15.401241598418 16.931596374372 21.7501404799987 ex
519 16.8082122358028 6.7806239600759 27.0219205704052 ex
520 16.7813495735172 1.40604238887317 24.4255571116228 ex
521 14.2626226348802 6.04051591991447 24.4380698176101 ex
522 5.88921131682582 8.44702514749952 26.9150223447941 ex
523 15.0959878307767 14.7574867855292 23.7029350537341 ex
524 9.89806906715967 14.8550231570844 19.0963923274539 ex
525 5.77656161878258 11.5756634881254 28.2143301235046 ex
526 0.579267811495811 5.10753826447763 20.0766845883336 ex
527 0.152851860271767 14.5039137538988 32.5404410301708 ex
528 1.169493698515 1.91880615800619 25.2123955681454 ex
529 3.31151320901699 10.9343114688527 32.3078534649685 ex
530 0.641025224467739 7.44557763775811 26.3898568772711 ex
531 0.404494284885004 12.0869940062985 34.6127525309566 ex
532 4.6365226265043 1.71463922550902 19.3401211830787 ex
533 12.7158836433664 15.0868383434135 26.8039932295214 ex
534 15.3611242573243 8.65343105630018 21.6727583410684 ex
535 1.54882191144861 3.42508140322752 21.2396488138475 ex
536 9.74764506262727 1.41014553699642 31.4258082604501 ex
537 2.96242314809933 12.2687740491237 18.1318031495903 ex
538 12.5645993475337 2.16786615247838 26.9537229430862 ex
539 13.4062195415609 16.8744263690896 32.3025220851414 ex
540 12.015718143899 14.1115790335461 26.304929765407 ex
541 3.23346921708435 11.405658402713 25.0840737042017 ex
542 8.57580767362379 6.7874119405169 35.306877827039 ex
543 15.3395676997025 3.68332419241779 25.2696361928247 ex
544 2.8541548519861 5.84916954976507 29.9867230381351 ex
545 14.3438659601379 6.36032863543369 28.792494260706 ex
546 11.3620468550362 6.36697374121286 34.0626178041566 ex
547 11.4182209554128 10.6926888136659 20.5703188816551 ex
548 3.96769114700146 14.1061014516745 35.3014317390043 ex
549 15.9273895272054 9.65420678933151 24.8544144285843 ex
550 12.3892935705371 9.63971919519827 31.8591346906032 ex
551 5.13232816872187 6.37200675508939 23.8829804530833 ex
552 10.2926905013155 16.3777080862783 32.8930148698855 ex
553 10.9328064587899 11.4141877957154 28.4076693113893 ex
554 7.8353237581905 14.9451885423623 31.1832648827694 ex
555 1.36490729055367 1.71619530930184 30.0843760927673 ex
556 14.1183569591958 13.611622921424 24.3474741117097 ex
557 13.8541111461818 12.5968533940613 32.344833971234 ex
558 0.77277056267485 6.51224605343305 34.4917209679261 ex
559 2.83563856035471 13.0276742458809 26.2666537584737 ex
560 11.1958430674858 4.6359668537043 33.3594111010898 ex
561 17.7330475591589 1.08478895039298 25.2901656201575 ex
562 4.74653700529598 3.45354589493945 27.3488559783436 ex
563 0.994662334909663 8.85702589666471 29.7168392569292 ex
564 7.5693652513437 1.54293577373028 21.3076854401734 ex
565 13.2660198418889 1.28733959165402 29.181911644293 ex
566 1.35344824614003 10.2907821682747 20.1033828807995 ex
567 12.6075536194257 16.312957363436 30.8276455246378 ex
568 13.4587108776905 7.08986501512118 31.467200005427 ex
569 8.09049119846895 1.93574295053259 18.4459222808946 ex
570 5.90790502494201 0.353607973549515 32.3055492811836 ex
571 12.1158107679803 14.0150177970063 19.513981297845 ex
572 6.63447382277809 7.53711072006263 34.6161832204089 ex
573 8.74136236752383 17.0596972354688 18.7123890114017 ex
574 1.29841484222561 11.7819354219828 28.0906911261845 ex
575 3.2663125442341 15.5359125696123 20.9719089898281 ex
576 10.2143042979296 3.67771550593898 26.1841543645132 ex
577 5.87933755828999 5.8031080767978 26.2423541708849 ex
578 3.13546859705821 11.9213599802461 19.6292741207872 ex
579 17.8785346897785 4.9995565849822 35.8572683194652 ex
580 3.34085625666194 9.10987445130013 35.6865659642499 ex
581 6.85884862695821 17.2468743787613 18.7639516720083 ex
582 1.10796305933036 2.98706226679496 31.181515046861 ex
583 1.64251663489267 12.8972321152687 33.568228780292 ex
584 16.3825243054889 12.5340810047928 35.6235005923081 ex
585 14.4625653552357 13.5873615872115 22.5446929587051 ex
586 8.80803274177015 15.5308069086168 27.2471458120272 ex
587 11.7078029322438 2.33371635410003 35.0221513120923 ex
588 10.1549362167716 2.52326656016521 23.7794408404734 ex
589 14.5878314392176 16.7506646362599 33.0354279491585 ex
590 14.6208881342318 16.8177091078833 24.8732012435794 ex
591 4.13307776628062 12.5507881753147 22.0265565929003 ex
592 9.25282908673398 12.2562550676521 31.1961067197844 ex
593 3.55663365731016 8.31140513764694 32.1188417945523 ex
594 6.23046236741357 8.60064288205467 23.7753752563149 ex
595 13.6871998033021 10.579059247626 31.7561953063123 ex
596 9.02516269055195 17.6707989668939 18.992897427408 ex
597 1.05855902796611 9.7951895701699 34.9761347705498 ex
598 13.5216602925211 17.8306198765058 19.8054778191727 ex
599 9.558958951151 12.9770076763816 33.0755919371732 ex
600 8.1010446480941 7.03484456823207 22.0234948869329 ex
601 17.6867583228741 1.60447957878932 34.2766605257057 ex
602 17.2782078778837 16.6572867587674 27.2932308476884 ex
603 16.2592587324325 7.35545403836295 32.6194705851376 ex
604 10.6975796886254 14.9551521011163 35.1103706371505 ex
605 0.695262019289657 5.04049659543671 33.9773569107056 ex
606 0.366501594427973 11.255761991255 20.1849215312395 ex
607 16.229847752722 16.1743681200314 18.1892657787539 ex
608 9.43945712922141 2.69862996810116 29.3064546089154 ex
609 16.8266733605415 10.139605010394 22.6067797087599 ex
610 11.8148460418452 16.7545708513353 31.3438456763979 ex
611 3.69336331100203 6.94547021016479 26.3307493869215 ex
612 0.982690331526101 16.9584343701135 30.1463757627644 ex
613 6.70557528431527 9.25407199724577 27.8089407931548 ex
614 15.2162913600914 16.3872698324267 24.117843013024 ex
615 1.22315708664246 2.29088931949809 32.2590661335271 ex
616 10.7771936736535 1.94078854797408 24.5109725589864 ex
617 17.6784996399656 0.160285914083943 21.2313432425726 ex
618 4.86224993388169 9.88644298142754 22.622397961095 ex
619 0.431882612872869 1.89358302997425 31.2284855328035 ex
620 2.516293407185 16.0663954713382 26.8069121032022 ex
621 4.37558945827186 6.69392243004404 29.7062826999463 ex
622 14.2474299010355 1.99009575182572 32.3670780723915 ex
623 7.84969074651599 0.860926852794364 24.7575119915418 ex
624 5.05283258785494 1.08357352437451 27.6844983967021 ex
625 4.19006313430145 10.3241911288351 31.2600639027078 ex
626 3.28271203371696 13.2629293529317 34.6636685740668 ex
627 4.02290342003107 6.7651415488217 32.8461841149256 ex
628 14.6385495609138 2.47282103286125 34.5864699319936 ex
629 1.02205993444659 8.72803008533083 18.9596512098797 ex
630 13.2964211765211 1.34912728331983 20.5344994051848 ex
631 9.67677971161902 0.00414259498938918 34.9297747991513 ex
632 11.9607950295322 0.151600891258568 20.0656622450333 ex
633 10.4849415728822 10.4837466403842 33.1856398482341 ex
634 0.870154291158542 8.85452619520947 33.3266072478145 ex
635 12.8523773744237 15.6517954990268 27.6712528469507 ex
636 11.7782893213443 5.37193766492419 27.0738479623105 ex
637 6.18167637684382 10.8281120965257 18.7835460538045 ex
638 5.07146229199134 17.7834608508274 26.5130642887671 ex
639 3.65828983997926 12.295228395611 28.9297992107458 ex
640 4.0946008998435 9.63165204133838 27.9771407288499 ex
641 8.09010458900593 2.51871187752113 21.52795512788 ex
642 6.93224791274406 16.5813525838312 20.2709231504705 ex
643 8.66743615688756 8.79856049432419 18.4162572638597 ex
644 10.5802024945151 14.6928263246082 30.7331319656223 ex
645 15.817742691841 5.39877746114507 35.7053851890378 ex
646 6.78269233531319 17.72996809287 28.6741433250718 ex
647 1.70812651515007 10.6091282642446 22.7219490366988 ex
648 9.58990900521167 8.7268778171856 28.2709150814917 ex
649 9.53495348454453 17.2811442799866 25.3312040916644 ex
650 10.4332543206401 16.6010736285243 23.664394406369 ex
651 15.5101167974062 8.46748288255185 35.7643466691952 ex
652 16.6573841597419 2.30403383611701 34.5944224640261 ex
653 5.9578210262116 0.906556611414999 25.0105797967408 ex
654 0.566845441469923 11.9198152786121 35.837212042883 ex
655 10.3146581263281 17.3439685832709 34.5044008535333 ex
656 0.760305060073733 10.6678340481594 31.0787634942681 ex
657 13.5181604367681 2.81888925051317 19.4598438038956 ex
658 10.2426053304225 3.83057575859129 34.5812269803137 ex
659 5.59535416099243 6.66215547942556 22.8146764957346 ex
660 7.20959206554107 15.1234317203052 22.8766220700927 ex
661 3.87346979300492 12.9742565948982 20.0150866925251 ex
662 13.3867303035222 2.93475571135059 18.0482457561884 ex
663 14.5587416526396 13.7095353619661 25.7338611863088 ex
664 9.49189525749534 2.74040351714939 28.992836660007 ex
665 2.07984597794712 15.5259696503635 20.781683267327 ex
666 0.0972482294309884 12.3177709577139 25.1448717399035 ex
667 5.87950527388602 15.3045247441623 26.1068418286741 ex
668 5.11003319756128 14.2280915903393 25.9211399496999 ex
669 4.46176111442037 17.0230115097947 30.9645879711024 ex
670 1.37923532444984 6.98565793596208 28.5881402299274 ex
671 2.2370479775127 2.22220655879937 25.709499287419 ex
672 11.9684814575594 8.79959850781597 25.8109648081008 ex
673 4.85976318479516 4.7116031695623 28.3186668080743 ex
674 8.43177097919397 14.9566721592564 19.0584609741345 ex
675 13.0355982957408 15.4832022776827 26.4249897403643 ex
676 1.80108084506355 14.9590806821361 25.7166762701236 ex
677 5.33308825013228 2.55464951926842 24.0546664069407 ex
678 6.96105362800881 15.0942615915556 26.0294386604801 ex
679 2.52536219544709 17.5516707838979 28.267509710975 ex
680 6.66587248328142 15.1072402338032 33.3915582129266 ex
681 7.67858966975473 15.4025158616714 28.084373005433 ex
682 11.0450576364528 1.45920078223571 35.6676980617922 ex
683 12.5992392420303 17.7450708840042 33.4444943761919 ex
684 15.1922263794113 8.42375696753152 32.2320630417671 ex
685 10.7485536034219 2.3132483700756 28.2645327106584 ex
686 6.53651048219763 5.32734498544596 31.4637498653028 ex
687 14.530347331427 9.16575030889362 22.1839421791956 ex
688 2.79637943417765 4.06565879820846 31.1122129058931 ex
689 9.15176521893591 14.7192320949398 18.6306576011702 ex
690 13.9962033436168 0.390482523478568 35.1903385431506 ex
691 8.25058358348906 5.57537165284157 29.5332646367606 ex
692 13.7582799368538 10.6112497139256 21.7464223634452 ex
693 13.2154940322507 14.4728795848787 22.718950699782 ex
694 3.59990196023136 7.21530065685511 18.7832987701986 ex
695 1.17757845320739 15.2018179027364 21.8957208637148 ex
696 1.25440736394376 13.3664705862757 19.3749129255302 ex
697 17.584557303926 7.00662223435938 27.832216884708 ex
698 0.0399863787461072 0.0777732313144952 25.2511572164949 ex
699 10.6011871185619 9.02718237112276 26.4707015545573 ex
700 8.29717402486131 16.6907758961897 22.0803437556606 ex
701 15.8284539221786 16.7962015324738 34.5876919380389 ex
702 5.10163580998778 12.6719278567471 31.4977639336139 ex
703 4.22004065592773 2.50946953217499 30.2175539608579 ex
704 6.25688056764193 4.22824478568509 28.6770584671758 ex
705 2.64887834526598 2.70988256717101 23.320386428386 ex
706 13.037124108756 16.1360731255263 33.7875273928512 ex
707 6.42016214039177 6.76979579543695 33.2212084801868 ex
708 3.59316533128731 10.8777897895779 28.9337308732793 ex
709 13.6230091133621 0.466918642632663 19.3405316197313 ex
710 8.84580520214513 13.2858766440768 26.6033988273703 ex
711 17.0412977018859 8.23519666912034 31.2639018364716 ex
712 1.02785232849419 5.83286313456483 29.5889112432487 ex
713 11.501475301804 16.3700178782456 29.4277017090935 ex
714 17.5884899380617 0.863483775407076 23.4776667768601 ex
715 14.4906659082044 14.0158924148418 26.8864926607348 ex
716 1.49291959032416 9.35129528632388 28.3027222217061 ex
717 15.6264870772138 6.4761206174735 32.0505914175883 ex
718 12.3829506256152 5.89842583169229 22.8218990815803 ex
719 5.8421427027788 5.78135595819913 33.0002377955243 ex
720 8.77065624133684 9.30039337207563 27.9498339942656 ex
721 14.4054927197285 1.18537531956099 30.3265059348196 ex
722 14.0169856962748 10.6057937124278 20.0871791683603 ex
723 6.53078614361584 8.56094303447753 33.948786465684 ex
724 0.205162552883849 14.41986365919 25.4719518634956 ex
725 9.83495403220877 5.35646931547672 34.1205397979356 ex
726 7.04393907892518 2.84174016164616 31.5116813548375 ex
727 16.9441069262102 7.40628104680218 29.4189882148057 ex
728 2.1765395978 2.50774212065153 34.6873101869132 ex
729 13.9633111257572 11.4102695328183 29.1619926947169 ex
730 2.54685248434544 3.32395414332859 22.7698240815662 ex
731 9.05577715532854 0.509998236550018 30.2572171106003 ex
732 9.86371308052912 14.9445144680794 21.0217134810518 ex
733 1.51422050083056 10.2588070977945 32.3050806114916 ex
734 11.1047272894066 13.4819468383212 26.7946659999434 ex
735 5.19786939467303 14.7954115085304 30.0157295549288 ex
736 2.19150941679254 9.33149433811195 18.8914136600215 ex
737 14.4330547295976 3.11047752317972 33.7642464896198 ex
738 1.8327430493664 8.38739963271655 30.1356642558239 ex
739 4.71736964979209 4.0831944711972 33.1058053262532 ex
740 11.8810087423772 14.0545377437957 23.5599714706186 ex
741 17.2867803147528 2.86725240573287 32.0099910956342 ex
742 5.05225782957859 6.25552076869644 21.1475467167329 ex
743 6.81338706659153 0.503421768546104 31.2779461455066 ex
744 7.27672941610217 0.25557221355848 19.8257029301021 ex
745 0.986474736128002 4.99193396884948 19.2411489405204 ex
746 13.5691584011074 5.4547118388582 20.7552134934813 ex
747 17.8210944160819 2.09873978723772 19.7406749927904 ex
748 11.7082159824204 4.18217605398968 35.1756646090653 ex
749 9.44365624012426 2.05309085524641 32.6022613132372 ex
750 7.23477693833411 14.326176608447 19.5512296117377 ex
751 6.90365915396251 15.1702585390303 30.4192423156928 ex
752 13.8500481145456 16.1940924215596 28.4158633793704 ex
753 4.30337943066843 3.56853717123158 24.7060920035001 ex
754 15.9053094869014 11.1904042637907 21.7564104038756 ex
755 16.4908603441436 13.8313307089265 26.0405868280213 ex
756 15.20403020503 12.7022510075476 34.4768501531798 ex
757 1.01730675762519 8.6664368386846 25.8587567622308 ex
758 9.29368955851533 1.38655962259509 19.6993318637833 ex
759 10.465313522378 5.1410767568741 20.2768671207596 ex
760 8.25567513192073 1.55972441704944 21.5819855651353 ex
761 1.26485882140696 15.595003551105 18.8510265876539 ex
762 1.57926583150402 15.8020334721077 24.1240977882408 ex
763 11.2217528256588 4.25500181061216 32.6315419222228 ex
764 11.3485521427356 1.13114652782679 28.4655435786117 ex
765 9.27438022335991 10.1165525277611 28.6780292468611 ex
766 0.146924424218014 3.70092742913403 34.8189449694473 ex
767 12.5292478948832 16.0374969623517 34.9521745592356 ex
768 3.61741805565543 1.1608937936835 28.3946322211996 ex
769 2.03051159949973 3.38805257249624 27.4026159523055 ex
770 0.719373590778559 11.7054625027813 25.4804024428595 ex
771 15.4662741494831 1.77539491001517 22.5119739077054 ex
772 13.8623487697914 5.86103262682445 19.7278423300013 ex
773 1.90123396599665 2.72319984785281 21.164914239198 ex
774 9.39866843353957 15.9820816605352 31.7486239471473 ex
775 3.90281907259487 14.8816967734601 25.5963339789305 ex
776 10.4913410933223 13.6100238065701 20.9653756318148 ex
777 2.83078402210958 1.1792311668396 23.2304979951587 ex
778 0.250759702641517 9.49734788504429 18.5027934431564 ex
779 16.3498781803064 13.4053501070011 28.7045947029255 ex
780 4.65823951759376 8.91389753273688 23.4940146680456 ex
781 4.15324382996187 2.13879511156119 29.453158674296 ex
