# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, 18) - (36, 18, 36)
478 20.9487252710387 5.9376218856778 26.6222829711623 ex
479 25.132102631731 11.3460476435721 35.485622524051 ex
480 27.5061822345015 1.43312415713444 22.9305592523888 ex
481 32.7021295693703 8.16526528005488 35.8743652384728 ex
482 21.137977426406 9.80530504113995 28.737484377576 ex
483 32.2194508563261 5.82776416116394 28.8447268032469 ex
484 22.9424998892937 8.07496671541594 24.1710250240285 ex
485 22.2014584746212 6.89113218407147 23.6627089269459 ex
486 28.2795697024558 6.50807708292268 19.399667708436 ex
487 21.143287248211 11.3380572791211 33.4476510605309 ex
488 23.4500314034522 0.290872788755223 21.5483363033272 ex
489 35.8466474351007 1.64522198284976 20.6515234892722 ex
490 27.3882056574803 15.8399318330921 31.3438151122537 ex
491 21.3770511194598 1.24775637313724 35.3499268868472 ex
492 28.7778552239761 4.87782956822775 24.4687344031408 ex
493 23.5982486177236 17.7367094275542 33.2377698931377 ex
494 24.4001757944934 1.23332361597568 19.0748446651269 ex
495 25.7356162937358 1.34193162131123 21.9546296459157 ex
496 22.3049967270344 1.05682205432095 27.7688488566782 ex
497 27.7407997716218 12.6236861122306 34.8395180013031 ex
498 26.7640601592138 16.5914319728035 23.1959808173124 ex
499 19.0939890970476 3.88139149779454 20.9593384026084 ex
500 31.76409950573 0.868544335477054 28.2916007479653 ex
501 30.8015559883788 16.9951059673913 18.0050629719626 ex
502 35.0946797728539 3.11053370521404 33.7878135554492 ex
503 35.072272042511 5.84042812534608 26.763156126719 ex
504 20.6890606188681 14.127007153118 18.1048417112324 ex
505 28.0773008756805 3.07301554200239 35.5766106066294 ex
506 24.4896612325683 16.7369212324265 32.8340309972409 ex
507 34.0478228181601 9.60115275159478 34.2689649069216 ex
508 29.8915160759352 0.00366512732580304 30.7067898954265 ex
509 34.1305530008394 4.11427360004745 34.4213818078861 ex
510 19.8197225914337 15.5266278570052 33.5835165476892 ex
511 29.0565685476176 13.6262617839966 29.521350275958 ex
512 23.3799327369779 6.57774611259811 22.1878843195736 ex
513 27.4449948675465 7.80598431732506 21.7116597297136 ex
514 30.3690406884998 11.0565145255532 35.403854080243 ex
515 35.309459615266 17.3522564140148 21.4721868250053 ex
516 24.7802579361014 8.55460859904997 32.6448429240845 ex
517 33.5972658316605 0.391918789828196 29.2406754563563 ex
518 22.5615578249563 11.1063485040795 21.4113604966551 ex
519 22.0241100690328 2.78310996247455 23.2890039186459 ex
520 22.0294201627839 14.0988926144782 29.4882775484584 ex
521 26.842246679822 11.0269818899687 30.2458588539157 ex
522 31.583126274636 0.702096406370401 34.8538144552149 ex
523 29.6890984717757 5.13128103292547 29.8415055756923 ex
524 32.1599189024419 8.80075925798155 22.849660018459 ex
525 20.4193470857572 5.42640055832453 31.0391996575054 ex
526 19.3276145826094 0.346367179648951 31.6253406754695 ex
527 22.2252688712906 15.376416508574 29.6810819923412 ex
528 30.7395195234567 16.7646487699822 22.3288789785001 ex
529 18.0026122648269 2.01089650229551 18.1337961652316 ex
530 27.2839956909884 3.91309385397471 30.0937682718504 ex
531 25.8335740016773 14.2408506528009 33.8888676478527 ex
532 25.28269911604 3.81335435598157 20.2030573410448 ex
533 20.3226409379859 2.36991959181614 27.9411415457726 ex
534 29.9080706902314 2.14646828919649 28.8837391289417 ex
535 23.0252692990471 15.1237444758881 21.278316211421 ex
536 27.157236368861 6.88853326370008 35.7497442897875 ex
537 34.7262050460558 2.94511331361718 29.7717892357614 ex
538 30.0241185701452 11.9918261079583 27.9765569809824 ex
539 33.8547572556417 13.834158167243 31.8266087644733 ex
540 30.7480326986406 12.6512691678945 26.8773771640845 ex
541 33.0051186075434 14.002267381642 28.5282414141111 ex
542 30.511652855901 9.11983803077601 29.5798151402269 ex
543 33.2858970249072 1.95440807123668 19.9977979881223 ex
544 25.9564837210346 8.84944509901106 18.4249606896192 ex
545 27.6859798920341 2.35097495489754 21.1835832321085 ex
546 31.4181492894422 8.6231816157233 19.5891065248288 ex
547 28.4331660033204 13.5499951820821 34.6418671433348 ex
548 24.9495926604141 16.7578315786086 22.259714580141 ex
549 24.74356155633 7.77409025956877 25.5113150693942 ex
550 28.0293800104409 8.28579598502256 30.4134083662648 ex
551 20.9905478733126 17.0955962326843 31.1744620667305 ex
552 32.8363894929644 2.1453502245713 26.8120378246531 ex
553 20.591418328695 2.06365686655045 21.26142744557 ex
554 25.657626966713 16.3727889205329 33.928437809227 ex
555 19.8123132614419 7.31281580287032 27.9202574482188 ex
556 26.614923218498 1.02822996722534 29.2081159709487 ex
557 19.8156930804253 10.2407603776082 33.3967310145963 ex
558 25.6460467269644 0.86671471898444 34.5930904545821 ex
559 35.551860683132 1.9871072715614 24.1963700654451 ex
560 20.4957679365762 14.9808704652824 24.840159898391 ex
561 24.1818242212757 13.805398701923 26.6648576892912 ex
562 25.2635537162423 5.22195824398659 35.2155858476181 ex
563 33.2492679869756 13.9321824356448 24.9574118161108 ex
564 25.5539501244202 10.2059499879833 33.0071906661615 ex
565 18.7869169199839 6.40455657639541 18.9331996454857 ex
566 23.0881154425442 8.83971475856379 21.1521811536513 ex
567 19.2461779913865 3.08149971906096 35.9666335182264 ex
568 19.9622766447719 13.5323593951762 22.9591336741578 ex
569 28.096481702989 9.39449929911643 26.5681343392935 ex
570 19.4605986133683 6.25849717040546 21.0801069012377 ex
571 24.6750698692631 9.87276933155954 34.8939333010931 ex
572 21.8845243668184 1.74597233696841 24.9890533473808 ex
573 33.6321336880792 0.562367944978178 23.6984113901854 ex
574 21.347989393631 16.6294944314286 19.6366742635146 ex
575 21.9001608691178 10.7902526559774 20.1751822703518 ex
576 27.2448779223487 13.8624710389413 24.9978324330878 ex
577 32.4220838572364 7.68650780431926 32.7417082879692 ex
578 27.7976910413709 8.7231545925606 30.0949182973709 ex
579 18.0086780113634 14.1713991558645 21.8283712198026 ex
580 31.3799086757936 2.17640902311541 26.6814886319917 ex
581 26.8563131743576 17.5090498826467 33.8179263575003 ex
582 19.9588773055002 17.7036609346978 31.202638987219 ex
583 23.2783034865279 10.8666795089375 26.4607259081677 ex
584 22.1447495189495 13.6509506728034 34.0077042744961 ex
585 33.2001781663857 3.48496157955378 18.0060143815354 ex
586 26.2140428593848 3.89720140374266 19.0303388477769 ex
587 21.0986777155194 2.92817859631032 22.1755615761504 ex
588 35.7897816710174 5.33816700056195 35.5222355509177 ex
589 21.0377584295347 17.1513805370778 34.5535716756713 ex
590 18.3799128166866 14.167124155676 20.570698495023 ex
591 22.9264900251292 1.14310130453669 31.5998182881158 ex
592 33.5536777763627 6.51734759355895 22.2863839750644 ex
593 27.1936450954527 17.2087210852187 19.7856243499555 ex
594 33.0440339171328 0.926226627314463 26.0732660230715 ex
595 28.641198385274 5.89127358677797 21.6359291123226 ex
596 31.7980852143373 12.3123770547099 23.7446434448939 ex
597 35.0382278738543 6.40452961134724 20.9582677904982 ex
598 34.4553141354118 7.36667274334468 27.1012586001307 ex
599 33.1773240140174 16.0311531873886 25.6335866898298 ex
600 26.1678503763396 13.9704981150571 28.943473235704 ex
601 31.8046510908753 1.62511376524344 28.115413722815 ex
602 32.7084637316875 5.34318710607477 22.8469811442774 ex
603 28.4776727186982 9.76818346953951 23.251442123903 ex
604 31.7891310378909 10.5267166239209 26.6938335609157 ex
605 22.5176438314375 6.95619368017651 25.4203793518245 ex
606 26.5795791146811 16.2666068298277 28.015397842275 ex
607 34.9640409853309 2.51152007840574 30.5597075896803 ex
608 23.5236123383511 0.480573556153104 19.60467410204 ex
609 21.2957599821966 8.16936123394407 19.0451370468363 ex
610 22.9190872262698 1.52939276443794 35.0896827059332 ex
611 23.0984661409166 0.516781239071861 33.2341274535283 ex
612 30.2100860313512 5.27569104591385 33.6700026839972 ex
613 23.004176532384 2.94201051257551 33.3143389606848 ex
614 19.1751732381526 14.7487122116145 23.0736907650717 ex
615 35.4068669115659 6.35466936836019 22.188168858178 ex
616 24.6211936583277 3.53970705159009 18.6703097035643 ex
617 31.9715197358746 17.8290555768181 29.3994838222861 ex
618 30.7595551344566 16.3459521697368 32.093992220005 ex
619 29.3188325827941 9.44513863534667 29.7754761415999 ex
620 25.9204230899923 0.86668506776914 35.7544734664261 ex
621 30.2562708063051 3.87096921377815 20.3500476311892 ex
622 26.9710470112041 9.93781093321741 20.9458770398051 ex
623 25.8269313119818 7.42186469375156 24.3704128880054 ex
624 29.8681453615427 3.01540905307047 32.9484088181052 ex
625 24.3525367521215 9.89253379032016 20.9132697912864 ex
626 20.991557585774 14.8933169695083 30.3556784600951 ex
627 35.0230418206193 0.179394868900999 22.2954063955694 ex
628 29.2504256593529 5.4433444372844 20.0350112183951 ex
629 23.2081353254616 11.7699488368817 35.250068067573 ex
630 25.420453554485 16.6936846992467 27.8243391131982 ex
631 27.24632887193 15.1194531458896 19.7418469430413 ex
632 19.4573834585026 12.650676977355 22.6967720007524 ex
633 28.3041770698037 12.8743195431307 26.8256201182958 ex
634 26.2629493984859 17.2212825533934 30.4003888401203 ex
635 34.6455234563909 8.20581598393619 25.412026965525 ex
636 20.3895026985556 2.82190898549743 30.6987024112605 ex
637 21.9878478792962 14.4055886461865 32.3730856655166 ex
638 32.8470073821954 13.684835201595 24.4622195502743 ex
639 23.8012927568052 15.1952718398534 23.9300130801275 ex
640 21.4004257563502 6.90918790176511 21.9780569844879 ex
641 21.8539776147809 5.22128558717668 25.8004055672791 ex
642 18.1756877407897 14.7382945762947 26.4055954588111 ex
643 35.2540001792368 2.48411733005196 23.0606159192976 ex
644 21.2061901991256 15.255679552909 33.2034259715583 ex
645 35.5238442106638 11.1094115604647 23.936968057882 ex
646 28.68162219855 16.1369080625009 28.7540886101779 ex
647 21.2737602726556 9.16637891181745 21.0163145882543 ex
648 23.4842326960061 6.00108896614984 30.1077133268118 ex
649 23.1482992551755 12.8577525762375 22.8798552062362 ex
650 23.7724152430892 15.1421231694985 22.0549249029718 ex
651 32.0199329589959 11.8054198794998 22.4481240916066 ex
652 19.7954241959378 14.3598985357676 29.7417542557232 ex
653 26.4529612720944 11.5168527164496 25.5539918751456 ex
654 27.8772522143554 4.98606499959715 26.9346958193928 ex
655 32.5258190522436 15.6930799477268 23.9449988161214 ex
656 25.0883323871531 2.32895073643886 31.3993711869698 ex
657 33.5978080036584 4.92048510187306 23.1334277964197 ex
658 24.9867321013007 14.2409213401843 18.2590797070879 ex
659 26.395329376217 14.3589548792224 30.3033392389771 ex
660 30.213121375069 3.36844218429178 21.9768608773593 ex
661 26.5429108175449 0.233950746245682 22.5093795305584 ex
662 31.3339642721694 6.0089608321432 24.4990980087314 ex
663 22.4812125901226 2.54181600851007 25.8746472671628 ex
664 35.8165448084474 14.8221694147214 27.356368296314 ex
665 26.5838623973541 0.599966344190761 19.9733095138799 ex
666 35.6841782736592 4.05189173249528 29.1755007361062 ex
667 27.6049633813091 5.80954158259556 25.0206542694941 ex
668 30.8039861409925 3.82817443693057 26.1762413489632 ex
669 18.1875534118153 0.52051832084544 30.606199111091 ex
670 23.1124812115449 2.89169651526026 24.681709487224 ex
671 33.7495628781617 0.46517444238998 21.8444024007767 ex
672 24.7861848694738 12.7015990503132 28.8811644585803 ex
673 19.7558612083085 16.1276204055175 24.384104040917 ex
674 29.1720824474469 9.30403790925629 27.5274925201666 ex
675 20.1690636398271 4.98591710929759 18.7768709131051 ex
676 34.2388505884446 15.4300193656236 27.3811809348408 ex
677 28.875113691669 5.57105463906191 24.1182664693333 ex
678 26.0982448442373 1.54238279000856 19.451551314909 ex
679 24.9562859185971 7.73735030391254 26.7813981021754 ex
680 21.0553687871434 9.58264439576305 19.1582237349357 ex
681 33.0009955174755 15.6397087145597 23.9179292032495 ex
682 26.1704345708713 1.74535316578113 27.3536639637314 ex
683 19.0547131535131 3.25841829087585 25.3863596976735 ex
684 22.8985872499179 5.93434765865095 29.5450574345887 ex
685 21.5685344326776 7.09079360566102 21.3079006336629 ex
686 31.2924112787005 8.13254445372149 29.5218606197741 ex
687 24.3404891309328 8.09991794568487 20.1735916251782 ex
688 25.0905902688392 4.6416028116364 29.5616218382493 ex
689 29.895878844196 15.2019825335592 25.5609325133264 ex
690 31.6784800409805 2.71537733753212 34.3790056975558 ex
691 31.1377201874275 4.74939338397235 30.5217676141765 ex
692 31.7361644401681 12.5946070617065 24.1187462708913 ex
693 21.6089410833083 12.7428450824227 22.6588725554757 ex
694 29.6924320764374 13.1200152088422 18.3675111171324 ex
695 26.697526259115 13.4122652818915 18.631143872859 ex
696 35.7406429529656 2.77753127110191 19.121519960463 ex
697 35.1612421052996 15.866258284077 32.0949721923098 ex
698 23.7477034803014 5.02929607336409 19.9693446906749 ex
699 24.5120132623706 16.1967651178129 23.5905293317046 ex
700 23.4362696632743 11.5603348414879 27.9514692050871 ex
701 19.1563152754679 11.5040639808867 31.7188951009884 ex
702 19.1979027935304 12.1834176813718 31.3799056285061 ex
703 30.0141465826891 9.28412361606024 26.5138410148211 ex
704 27.6183649913874 17.4310286415275 31.455853595864 ex
705 18.306476032827 6.9180695572868 32.213220106205 ex
706 30.6306214274373 16.1383940451778 24.3425729530863 ex
707 25.9613437131047 14.3538387878798 26.2958529719617 ex
708 30.7725933997426 5.27166151325218 34.8684717752039 ex
709 21.7149654978421 1.53290122048929 31.938196138246 ex
710 34.6262547769584 16.698779854225 23.8292740250472 ex
711 24.4709020133596 9.8630102253519 18.5819338907022 ex
712 22.9453511643223 17.112023222493 24.8021874630358 ex
713 27.2461483466905 2.47641095193103 31.5611285630148 ex
714 31.6369871234056 15.7227153184358 22.9230083294678 ex
715 21.9128484260291 2.41724339616485 33.3603113673162 ex
716 22.3819212536328 11.7516116222832 25.3101965663955 ex
717 21.0719890997279 4.06227032258175 20.856269037351 ex
718 25.2640945776366 4.16957931406796 30.3602923918515 ex
719 27.6481148065068 1.29348090500571 21.5169185418636 ex
720 18.0698562373873 14.3865603161976 18.0604763545562 ex
721 21.9164668601006 16.7232767357491 20.0903839727398 ex
722 32.2244582495186 15.3513401572127 33.0417939915787 ex
723 29.2051850876305 6.42977155093104 31.2911971560679 ex
724 18.6840725452639 8.16709627141245 33.5916539542377 ex
725 25.6956979946699 0.71600341424346 25.4291000196245 ex
726 33.9934764557984 0.237966722575948 30.9474873126019 ex
727 20.1879131624009 6.64174268953502 25.2384889796376 ex
728 31.4069835091941 14.593908848241 29.974069952732 ex
729 24.0730104877148 7.6571802184917 29.6224161256105 ex
730 29.1812763535418 5.16358280670829 34.5915799499489 ex
731 35.1448733543511 7.48587761307135 29.0441959691234 ex
732 32.9167233523913 16.5850083215628 34.1005266380962 ex
733 24.9971281958278 14.4517312836833 27.2043596855365 ex
734 30.2939112377353 8.00088029704057 18.4150666443165 ex
735 26.7010287726298 7.14683353714645 23.2051875211764 ex
736 32.1919664875604 0.155026958556846 20.6828361512162 ex
737 30.1123781390488 10.0771341349464 27.1917874354403 ex
738 33.9829278427642 14.4253767037299 24.9766681760084 ex
739 18.7935096963774 7.49239380168729 24.2700002617203 ex
740 27.3735977984034 15.1714303970803 23.9737925704103 ex
741 19.8450399280991 14.7899813135155 19.0762914135121 ex
742 20.5020628299098 12.9892127569765 18.9395850873552 ex
743 30.5450723916292 2.31174605758861 34.4070210373029 ex
744 19.9383614780381 6.12004768871702 23.656158442609 ex
745 29.2951050892007 10.6589311317075 24.4290848632809 ex
746 29.3896546352189 7.86761292535812 33.6755468554329 ex
747 22.6470917568076 8.91116689075716 31.0491398628801 ex
748 26.6668098149821 11.5602279752493 18.0050208377652 ex
749 25.9358974201605 8.46811572439037 27.15214997367 ex
750 34.4244836205617 4.87095513497479 32.2241558879614 ex
751 20.9659017997328 16.3957877443172 28.0048122424632 ex
752 25.3847727456596 16.2448099763133 30.7570526464842 ex
753 20.4205816262402 7.05755981756374 22.7462987999897 ex
754 22.7956291337032 6.45875629130751 24.0479264168534 ex
755 23.6557430743705 8.30107467807829 27.7322592847049 ex
756 24.0267678869423 3.44054344831966 32.429508480709 ex
757 22.7500541813206 2.44926781952381 21.1834199624136 ex
758 26.9123880881816 1.32973328558728 32.6143372429069 ex
759 31.0871252405923 11.6630489809904 19.0784464888275 ex
760 19.3537561730482 17.5264734197408 21.4259346555918 ex
761 32.7790594538674 14.9057429847308 32.0225367096718 ex
762 22.4021397593897 5.60315486835316 30.1498958820011 ex
763 35.1951818638481 14.5821836539544 25.3605230387766 ex
764 31.4255919656716 8.76672796392813 33.3661249303259 ex
765 18.4897261078004 13.6345419022255 29.6976688455325 ex
766 24.1867558276281 8.04897472076118 25.1372815866489 ex
767 34.8248393950053 2.43585877073929 28.5924996195827 ex
768 22.436426878674 5.06143294461071 23.7373179087881 ex
769 26.895699637942 13.2719227627385 24.0281633976847 ex
770 29.8418258118909 12.5042231306434 29.1228553864639 ex
771 21.6191758646164 2.50230947625823 28.358314353507 ex
772 19.1183297121897 1.61324958596379 31.1132357851602 ex
773 32.7957054206636 0.700586402788758 25.1906775748357 ex
774 22.5288837656844 14.6317726657726 25.4542449146975 ex
775 19.2147220324259 13.0321297456976 19.4447223807219 ex
776 24.0430650988128 2.12994375522248 24.3206510581076 ex
777 24.3835221019108 12.5989223620854 35.1804242448416 ex
778 30.4101982153952 7.54727066494524 26.1802870468237 ex
779 34.3671769944485 6.13322382001206 29.5969359597657 ex
780 26.7521975326817 5.10027326922864 21.3700765476096 ex
781 20.8370271669701 12.2430126867257 25.4445790923201 ex
782 34.300054970663 16.7618078158703 31.6562353943009 ex
