# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, 18) - (36, 36, 36)
478 29.3803082532249 18.2025912769604 19.0220110802911 ex
479 35.8129624177236 28.0935238874517 35.2838317651767 ex
480 35.2061285839882 33.4893879471347 19.9121312687639 ex
481 32.0270676475484 29.2025719040539 34.7351982647087 ex
482 26.7458101517987 18.4744403294753 26.7567827692255 ex
483 18.2371940903831 20.7034472357482 18.6924337069504 ex
484 22.0907574091107 21.2448561727069 28.7270091734827 ex
485 34.5288625818212 29.1812509575393 18.036122031277 ex
486 31.0858488338999 34.5422275173478 20.8543160150293 ex
487 32.0459072832018 19.8405701920856 31.3816216648556 ex
488 25.0913450592197 26.0324374272022 34.4873585370369 ex
489 19.5493820195552 35.7735270876437 35.5851703903172 ex
490 31.8500842198264 18.6076507249381 27.2942978879437 ex
491 31.1854982713703 19.5371482381597 18.7761977575719 ex
492 18.4305651201867 28.857981847832 29.3022317739669 ex
493 21.2696836648975 27.0933464870322 29.636149241589 ex
494 33.7492084004916 18.5926997533534 20.5536680491641 ex
495 21.2628793776967 23.0642435776535 23.1145819097292 ex
496 31.3503646736499 26.2971434427891 25.7630287739448 ex
497 24.9318508470897 35.5693894345313 25.7850517279003 ex
498 19.7842951747589 28.8275634760503 23.4789342812728 ex
499 35.6884559167083 24.2552406264003 24.2333545850124 ex
500 23.5911761892494 24.3865853790194 35.3473509410396 ex
501 19.9294342102949 26.945160638541 26.4611286094878 ex
502 34.6390736943576 34.3097358725499 31.9950647093356 ex
503 22.1997683916707 18.6358428953681 35.4820289956406 ex
504 25.0131796307396 30.2152240464929 26.1778573780321 ex
505 35.2845097719692 25.4546107882634 30.484525521053 ex
506 33.7527795927599 23.2395177492872 24.2098092269152 ex
507 21.3406051483471 19.7135319472291 32.1922743546311 ex
508 32.7139462500345 30.721919339383 18.7442189888097 ex
509 26.1663228515536 22.7218797982205 23.2444897810929 ex
510 23.739333022153 31.3627301207744 27.6340465245303 ex
511 20.9776943332981 33.2048516767099 21.5014533940703 ex
512 35.7720294955652 29.3772885517683 19.6577335207257 ex
513 30.7306106088217 18.0169789670035 23.021510647377 ex
514 21.4428677575197 23.5145532060415 30.0008631213568 ex
515 31.9775061104447 28.9723050878383 26.4491697310004 ex
516 28.3045278945938 28.5430931770243 30.5705404533073 ex
517 30.7977181449533 28.6318659710232 35.9822340141982 ex
518 24.7250941158272 31.2322388791945 19.2093127230182 ex
519 23.7542103456799 24.3755766386166 20.7040965049528 ex
520 21.3211740828119 35.3011559823062 20.9999902860727 ex
521 30.0969201854896 23.4155290147755 25.5311444730032 ex
522 24.4234026516788 29.6146597904153 24.7728857803158 ex
523 25.9227526360191 22.9719665329903 25.1200264648069 ex
524 32.2215111018158 34.2174463076517 33.4373433717992 ex
525 35.3350214504171 31.8514600808267 22.29113238235 ex
526 28.393616989255 20.6553449237254 25.6395271660294 ex
527 23.2360433719587 24.5093487745617 32.3167396071367 ex
528 35.228272032924 35.5543583631516 30.0894378318917 ex
529 33.5423746884335 35.2587799858302 22.4586134816054 ex
530 19.3996514440514 22.6658550272696 32.8540803624783 ex
531 31.9659537719563 32.1622548899613 19.1733030264731 ex
532 21.5514239992481 24.2315457661171 23.9674531247001 ex
533 26.4964058615733 25.5789871478919 27.0996859294828 ex
534 21.8945257437881 34.673671252327 26.0216719927266 ex
535 24.4384840033017 28.4827233173419 19.6547874750104 ex
536 29.7879907062743 25.8784526574891 26.3975509875454 ex
537 30.1259943209589 33.8910477289464 34.5299293498974 ex
538 29.9795255814679 26.9097748186905 24.9709744900465 ex
539 33.5423908776138 35.5797204140108 29.7376482847612 ex
540 19.4650923283771 33.9132804945111 32.4902644050308 ex
541 32.6013276879676 33.5811824286357 19.5401299181394 ex
542 29.2639923850074 30.4915884148795 19.7994907179382 ex
543 25.5486882373225 27.1058640952688 22.587528256001 ex
544 35.6338506811298 32.9383143181913 23.6085961535573 ex
545 21.8135724074673 23.4593722696882 19.4145529929083 ex
546 21.4545424161479 32.6175418188795 31.976613331819 ex
547 25.9204733853694 23.7090806704946 25.3843447756954 ex
548 24.5749178926926 31.903712203959 35.5395103918854 ex
549 33.379891668912 21.2845297993626 26.9837689318229 ex
550 29.717349894112 25.4157160907052 32.8477155503351 ex
551 27.9363945617806 23.4917812810745 27.0624715643935 ex
552 24.1924743924756 26.0530729773454 34.0973932582419 ex
553 32.7400388864335 19.8856551826466 23.6939880219288 ex
554 19.3126974296756 29.4022880578414 31.3223785962909 ex
555 33.1163436432835 34.87194883544 35.8850433467887 ex
556 19.8352197194472 22.1813855594955 27.2760745487176 ex
557 25.9655970621388 30.6633142549545 29.5004659043625 ex
558 35.7459888884332 28.7612156034447 26.3565444056876 ex
559 25.703024452785 20.0113718686625 21.8341017113999 ex
560 20.608528214274 22.5360931181349 30.834879941307 ex
561 18.792669754941 19.2099988597911 28.4822542064358 ex
562 30.5969037073664 26.1565055409446 35.8467282699421 ex
563 34.9871332116891 20.978303988697 35.6834251135588 ex
564 21.7592401052825 29.8630389126483 35.6024732899386 ex
565 24.5544040373061 21.937237262493 19.7792205049191 ex
566 33.3778087531682 21.4390303124674 29.4459810985718 ex
567 27.8383074670564 18.9795569493435 25.9292825798038 ex
568 21.4868085680064 31.178030713927 18.0842578434385 ex
569 23.7564790863544 35.63805519999 18.5011774417944 ex
570 23.5209336562548 35.7191758360714 21.8186637214385 ex
571 24.1178188491613 18.0609188650269 21.8885885244235 ex
572 30.341773517197 20.768016314134 19.4728233721107 ex
573 20.5205902259331 35.0431866575964 22.0543530290015 ex
574 30.1812981008552 21.0880631608889 29.5631687957793 ex
575 26.8265298192855 26.4139357942622 21.8676535417326 ex
576 31.0152391209267 34.913543732604 34.3768531025853 ex
577 21.5111570232548 24.9453721626196 26.4009493410122 ex
578 33.3672410275321 22.6464524380863 31.9607410493772 ex
579 32.2022732198238 31.5970328496769 19.1281335654203 ex
580 33.8186537793372 27.4847839644644 20.5149134355597 ex
581 32.5360367766116 19.2032885483932 18.780228592921 ex
582 18.1955596599728 28.9164011508692 24.7032131154556 ex
583 33.0192770038266 25.2896641837433 27.8829365547281 ex
584 28.8926393848378 22.0228427508846 25.9239216251299 ex
585 26.9419886837713 33.9518409129232 27.7774750308599 ex
586 27.7284342311323 21.3637058273889 29.8287977410946 ex
587 35.8014652167913 35.5060388089623 35.126248724293 ex
588 22.3043885529041 30.2936764149927 33.8900569276884 ex
589 31.8371292550582 24.328029099619 33.5045016238 ex
590 27.9455938655883 20.0350927477702 35.7632848985959 ex
591 35.9222790345084 34.7028224372771 23.8534717052244 ex
592 35.6277776057832 23.3281948238146 31.840108669363 ex
593 19.399507060647 28.2002919998486 24.8328723004088 ex
594 21.7179398555309 26.348280649865 33.6858243925963 ex
595 25.5844755091239 19.9465555401985 29.2750895672943 ex
596 33.9547373820096 31.9172418916132 30.0602413262241 ex
597 27.4003384422977 21.5265737599693 18.7748322323896 ex
598 19.7906326516531 24.0673447267618 34.6522833514027 ex
599 23.5087948851287 22.5912019230891 33.659103148384 ex
600 21.6421654156875 28.5086118315812 31.3159578840714 ex
601 27.0704294894822 18.9270666355733 19.9260257817805 ex
602 22.5784650163259 32.1075396076776 26.1044491564389 ex
603 29.5843413227703 35.3727692991961 19.6334672768135 ex
604 30.3568975972012 27.4140889577102 28.52810923988 ex
605 18.5710435409565 35.7007309158798 21.9648050442338 ex
606 31.9745671998244 20.2370654104743 30.9264983939938 ex
607 28.8067418204155 27.5923814205453 20.8366126483306 ex
608 30.3606022845488 22.7512638261542 19.5572318569757 ex
609 27.3000772765372 31.5558058156166 23.0468431825284 ex
610 34.5202165530063 27.6850646976382 20.061906372197 ex
611 20.4952104559634 22.9943219556008 32.2663462390192 ex
612 29.9351717662066 22.0172658017837 19.5637437852565 ex
613 33.5939643702004 25.8742382091004 18.4210678741802 ex
614 23.9241665345617 33.6596325661521 29.5857983452734 ex
615 23.6499394564889 34.6524682552554 24.7587002071086 ex
616 31.7493714888114 22.824323748704 31.5051946188323 ex
617 31.6309859314933 24.4038479621522 23.3268495521042 ex
618 32.1397910297383 35.6838475924451 20.0711072694976 ex
619 20.3690571240149 34.1632559306454 34.8553120915312 ex
620 33.197763675591 20.7902299182024 23.5242789143231 ex
621 32.6594779465813 30.7375044024084 29.664174976293 ex
622 25.7310528531671 25.7950364709832 23.4468227131292 ex
623 20.0035448358394 18.312409465434 19.4974544537254 ex
624 23.5176442754455 25.9757687712554 28.766189152142 ex
625 35.8146901889704 26.8521978361532 34.3635273636319 ex
626 23.9838145822287 25.2525353953242 35.5481906584464 ex
627 23.7910978849977 30.4192453243304 32.7848533813376 ex
628 25.1649262192659 28.9285932935309 21.5340727372095 ex
629 19.5789986539166 22.282016960904 30.8652721890248 ex
630 19.0216408905108 29.9365373828914 28.3818048252724 ex
631 21.0332191630732 23.8094190054107 25.9685210776515 ex
632 34.4922269955277 28.8456443569157 28.3335504960269 ex
633 31.2892643550877 33.8299056901596 22.9258758060168 ex
634 34.7891075210646 33.2026679250412 26.0226538509596 ex
635 30.1118303595576 18.8067407449707 20.0687781069428 ex
636 22.0525391169358 24.7685757547151 32.1179834222421 ex
637 35.1472616086248 27.0472353931982 20.8306342451833 ex
638 19.1288264244795 20.7917252785992 28.0826422530226 ex
639 30.6242017915938 31.0035788903479 35.3286603325978 ex
640 24.4775919565 22.5095509658568 27.198742762208 ex
641 27.3350941387471 31.4968966969755 18.0423728623427 ex
642 20.6094805190805 22.848655448528 20.5932063537184 ex
643 33.047073663678 33.0734827271663 31.110236186767 ex
644 19.6914011610206 29.7300832108594 25.523955843877 ex
645 21.8342313223984 22.4956314272713 35.0705997911282 ex
646 31.5751716443338 25.9185998290777 33.2983398379292 ex
647 33.741377961589 22.0218667341396 25.9076709577348 ex
648 35.6605193854775 19.0000339166727 26.8766129880678 ex
649 18.4873140612617 32.3447657891084 18.9172039718833 ex
650 32.7281754636206 20.6074474498164 21.6918339449912 ex
651 20.8672265300993 18.0813642663416 32.0165143900085 ex
652 31.1503887746949 20.0638403478079 34.3865729703102 ex
653 25.0436445153318 21.7557900240645 29.4310999496374 ex
654 27.5132587063126 26.8852170282044 33.9565126413945 ex
655 19.6677548999432 30.0881321784109 29.3166073702741 ex
656 28.503499265993 35.7719242444728 33.6945298246574 ex
657 20.1670783190057 20.71912433533 33.9522747164592 ex
658 21.2916295831092 21.5942334991414 34.6692296836991 ex
659 18.3539918668102 25.5165793558117 22.6872739621904 ex
660 35.1088318666443 22.6599622862414 25.3007000116631 ex
661 34.9460814257618 23.8050840743817 33.0130690131336 ex
662 26.1879532251041 27.4811949464492 21.1176495489199 ex
663 33.7912892356981 35.5868578623049 23.2736072901171 ex
664 25.052592698019 21.7765361324418 21.6399667349178 ex
665 22.7245792872272 27.1142350428272 28.4806428065058 ex
666 28.4632395468652 20.012426403584 23.7234441502951 ex
667 23.9131782457698 29.6381112970412 21.2374085101765 ex
668 19.9365553373937 30.0751995777246 28.8043956449255 ex
669 27.6052534857299 29.5685897038784 33.7687672167085 ex
670 31.271209103521 34.2153088296764 35.8535789563321 ex
671 27.9242088154424 24.7144814275671 32.5417418600991 ex
672 31.7124873886351 28.9503221134655 18.0749277849682 ex
673 27.0430887485854 30.5791553133167 34.8709779027849 ex
674 33.4571540888865 34.0444566730876 33.800565585494 ex
675 24.845727128908 25.1597379890736 29.1357048298232 ex
676 27.5722454187926 24.0653817160055 21.1259164600633 ex
677 18.4651672404725 18.7984343119897 21.4695690181106 ex
678 34.4010048250202 31.4091491638683 29.5343393604271 ex
679 31.5517683352809 31.2415450375993 24.8039208720438 ex
680 32.6969727224205 30.5467059698422 30.9504241091199 ex
681 28.646819756832 34.3525641411543 19.7573197335005 ex
682 30.2173491567373 34.0009674220346 19.2595137062017 ex
683 23.3195602612104 23.0032859661151 34.9566995415371 ex
684 25.4988692316692 31.2091257295106 35.5842202657368 ex
685 33.1497644840274 25.889630802907 25.9867653062101 ex
686 21.0615932019427 25.3057698525954 31.4472801145166 ex
687 35.6391423605382 25.949690107489 32.5852957754396 ex
688 24.6588274633978 31.656412051525 22.8889490123838 ex
689 21.7073671096005 21.7272998446133 18.7570328768343 ex
690 33.6647144502494 29.5407254509628 27.2552530767862 ex
691 23.9121109803673 19.3552095578052 24.518469496863 ex
692 21.4841737330426 35.6801402920391 28.5082001478877 ex
693 24.9966602514032 25.3329208970536 32.6607657202985 ex
694 33.9991467588115 23.5541530121118 34.1192469832022 ex
695 20.7192399210762 24.3976732513402 21.0521592407022 ex
696 24.9848946800921 18.3894768557511 33.5503356778063 ex
697 24.4072571860161 30.0998516578693 26.7709799567237 ex
698 26.128169149626 24.2358888443559 25.4927589851432 ex
699 33.4454272428993 30.5629639730323 32.7638385195751 ex
700 21.8250996985007 22.87078099465 24.1343607346062 ex
701 22.2709332301747 20.9362363778055 25.5958025720902 ex
702 31.0572598986328 27.0870842684526 29.6078599214088 ex
703 22.167597073596 32.1017688880675 32.5900514635723 ex
704 18.6199584971182 34.5817250078544 24.185883577913 ex
705 20.1457514080685 35.6548439881299 18.951953246491 ex
706 31.0872164352331 30.3394608187955 34.8906263697427 ex
707 19.9446133766323 22.6996508382726 35.1636770491023 ex
708 23.4598496747203 19.9426100563724 22.9982157209888 ex
709 18.9925318341702 30.4193448165897 23.2877727709711 ex
710 22.8808395322412 30.5485862763599 25.1875844555907 ex
711 24.116615218576 34.8485798942856 31.4939520040061 ex
712 32.96509316843 24.9232017954346 25.6172424175311 ex
713 24.0065605929121 27.0316661093384 32.2561088462826 ex
714 35.955533023458 34.4389385639224 24.3330556971487 ex
715 27.6666019603144 18.5814891187474 35.5482442111243 ex
716 27.8920259242877 32.3084136862308 24.6687978168484 ex
717 31.1777436090633 21.5019166464917 24.0659416706767 ex
718 34.678416590672 25.0359429656528 24.9104559719563 ex
719 24.6633157548495 28.6950765317306 31.9588578969706 ex
720 22.1072368489113 31.9220139505342 19.5528289985377 ex
721 31.5158110624179 19.3244402369019 26.3699099365622 ex
722 29.094412481878 34.9367138254456 21.0861921680626 ex
723 23.5361715375911 34.5500174036715 20.2588579147123 ex
724 20.1817379002459 27.8895229219925 30.3374352441169 ex
725 27.9911509105004 22.4001603841316 28.1237583784387 ex
726 20.7167034838349 21.1377484067343 19.8809807251673 ex
727 21.2751517465804 34.8751572621986 29.6112043436151 ex
728 33.2394111063331 30.2955010572914 35.1046082610264 ex
729 28.050546012586 27.4765045586973 27.0338144914713 ex
730 19.2876558990683 30.7802701306064 33.2787111215293 ex
731 31.8429008512758 22.3340165016707 29.2831959438045 ex
732 32.0649522629101 18.884369100444 34.0060643982142 ex
733 19.6430569458753 34.8130880205426 32.368222626159 ex
734 19.0495128766634 19.506454157643 35.793213364901 ex
735 21.2012486867607 27.7216506991535 19.1478884164244 ex
736 18.7531763243023 31.2471892905887 18.674398645293 ex
737 28.1575436543208 25.3839375954121 22.7013278589584 ex
738 24.8020851204637 21.2432986479253 29.9820033877622 ex
739 21.3940106173977 27.6837692537811 24.6440166265238 ex
740 18.7632586092222 26.58283635322 29.4133664856199 ex
741 28.8077439791523 35.7013677696232 28.4879903474357 ex
742 32.6119858839083 25.5511061057914 30.0060915565118 ex
743 26.760180336656 34.5596546819434 20.921387829585 ex
744 30.0655999956653 35.0169733790681 27.675430357689 ex
745 19.5164294207934 27.2934794120956 25.0601354548708 ex
746 33.9541802068707 21.0951233529486 27.4380017025396 ex
747 32.5931146708317 25.2716104320716 34.3334689470939 ex
748 33.2475567448419 31.1431981683709 23.4969399878755 ex
749 25.0681245357264 26.7229057820514 32.6323695962783 ex
750 35.1404097620398 19.0787840541452 31.9330473470036 ex
751 26.9971230663359 25.38438626891 23.2071667497512 ex
752 20.0383635344915 34.4221489906777 22.0776377285365 ex
753 32.7249087991659 34.5579242184758 28.771357849706 ex
754 35.400512374239 18.8995044280309 25.7588873244822 ex
755 33.6363973140251 24.7034969346132 30.549840983469 ex
756 29.0357879896183 24.9381635021418 35.1522441336419 ex
757 20.8042986541986 23.6755093671381 25.9280494744889 ex
758 35.7149088508449 27.9160111302044 23.4255434477236 ex
759 26.7494727096055 19.7911563839298 22.9594388760161 ex
760 29.8111903714016 18.9158997931518 26.9830762366764 ex
761 27.0628017480485 33.2128638837021 20.2830973104574 ex
762 23.9901851932518 21.2244723050389 31.8215326541103 ex
763 32.1653302065097 28.8649687117431 23.8605444412678 ex
764 26.3583437793422 25.9328779256903 19.9022814133205 ex
765 32.94923701277 33.8889525716659 21.2416333314031 ex
766 31.7093852821272 25.8307297744323 32.9476653530728 ex
767 28.5234171908814 21.3435784475878 33.9044972972479 ex
768 21.2934238901362 20.633425776381 31.7278363574296 ex
769 35.6566654965281 35.7524326613639 26.0645682236645 ex
770 22.4998292257078 32.2788722252008 18.88616433274 ex
771 19.6966324027162 34.5609232704155 34.7111594579183 ex
772 28.2628854436334 32.7445220109075 35.5347110605799 ex
773 18.1514215478674 30.1938328328542 32.4590116145555 ex
774 20.78938463144 28.1034101045225 21.1014285550918 ex
775 34.719380377559 31.9405200916808 26.3668593030889 ex
776 33.7084014187567 32.3759937225841 20.4784272841644 ex
777 24.521997864591 33.445888922317 19.8376767393202 ex
778 30.5769643941894 26.6860546779353 29.9883503685705 ex
779 30.3558668408077 22.4249190839473 30.7392427225132 ex
780 19.6441753215622 29.4993452236522 24.8575605207589 ex
781 29.9109396459535 27.8631940528285 31.5564275120851 ex
782 29.0856899598148 19.8681958846282 30.0171822814737 ex
783 30.8400352955796 28.1420074496418 25.7816320536658 ex
