# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, -0) - (18, 36, 18)
476 17.6957703607623 32.5800525839441 15.1316410184372 ex
477 10.042601571884 24.5416388071608 14.0942537081428 ex
478 3.41096952464432 32.6521066839341 6.15960382064804 ex
479 0.891135658370331 34.4905141270719 12.69460728392 ex
480 14.0149941961281 35.3953317564446 12.74276478705 ex
481 15.0308654285036 33.8655673286412 15.2325005559251 ex
482 4.04272007895634 22.0050313307438 6.93730068812147 ex
483 13.1278356956318 32.8716671247967 7.52889912505634 ex
484 9.46416719793342 31.3116981626954 0.138749446719885 ex
485 5.28653000132181 29.0144355725497 17.8871375543531 ex
486 4.03891555103473 24.708546156995 3.80339709250256 ex
487 6.63563748355955 32.5796977654099 15.2383933707606 ex
488 5.48973234649748 33.3764299349859 11.3620030423626 ex
489 16.8151454986073 22.7703569261357 0.37922937120311 ex
490 14.5900180006865 32.9202873008326 2.10283151036128 ex
491 15.0277415334713 31.6547626671381 8.3028555305209 ex
492 3.93635880830698 24.0193369898479 10.2610919149593 ex
493 2.60611631348729 29.7506576264277 15.0025346276816 ex
494 6.40717312623747 20.1589206003118 0.00789310107938945 ex
495 7.50170115684159 21.7423201086931 3.91678874124773 ex
496 0.572401182726026 23.8012762812432 8.71208904660307 ex
497 6.58045143121853 32.7099382700399 14.220840012189 ex
498 12.1562494281679 31.3193389412481 5.4066337896511 ex
499 4.72486742143519 18.9549832192715 0.45395022095181 ex
500 6.533580531599 31.1702255441342 5.9862062765751 ex
501 16.2411234895699 19.5913568746764 10.432972300332 ex
502 14.2129208410624 29.9769827339333 15.5842547465581 ex
503 3.77551404736005 26.4806166305207 4.54123475332744 ex
504 0.068528677104041 18.8770201238804 6.56042667268775 ex
505 16.6869068439119 33.9489680028055 9.23270649695769 ex
506 13.4612209200859 20.3281553054694 5.94848408340476 ex
507 12.8361448682845 30.7308474609163 9.52387751638889 ex
508 3.44367379858159 32.1947893991601 16.3617986207828 ex
509 10.0291450179648 21.9295763319824 0.312942039920017 ex
510 17.3117269298527 30.7926732420456 15.8550703963265 ex
511 1.84157422371209 23.0287310413551 16.2517893211916 ex
512 15.5812262874097 22.5549858689774 7.77029360714369 ex
513 10.5445573902689 25.5389545049984 10.7178754415363 ex
514 17.1904922060203 18.9868084678892 10.4379933741875 ex
515 8.42199018457904 19.4905204505194 12.0186071575154 ex
516 8.37400219612755 24.6081508356147 15.187777931802 ex
517 16.233620500192 27.3890654421411 2.891132599907 ex
518 17.0355935576372 20.8682362041436 14.2115294043906 ex
519 10.2401667104568 35.0632450180128 4.13191156182438 ex
520 1.09838145668618 30.7968136435375 10.0443835034966 ex
521 13.5761095464695 25.7618282311596 11.3849841963965 ex
522 9.78662928170525 27.6824950433802 14.928752849577 ex
523 3.90625519794412 28.1671694377437 12.4929552099202 ex
524 0.703249291749671 30.3656527907588 17.0210791477002 ex
525 0.626668749842793 35.7168948752806 17.6226922408678 ex
526 5.15149849141017 27.8271732626017 5.27649923507124 ex
527 0.686012282734737 23.7380814838689 6.30016545206308 ex
528 4.06937074265443 21.3234038327355 3.59833079646342 ex
529 15.2306610383093 26.986398962792 4.92142577120103 ex
530 6.24104902194813 35.328827976482 1.55589528288692 ex
531 1.55722885206342 26.315761779435 3.20922613982111 ex
532 14.2110638020094 23.9863855799194 3.73237243643962 ex
533 12.3614480199758 26.7108077527955 1.70115330186673 ex
534 8.40939192078076 26.3319517998025 14.4843695366289 ex
535 16.636703458149 23.7826934901532 13.3525983050931 ex
536 3.20324457995594 18.9313047921751 0.579452866688371 ex
537 10.34231274575 35.5750499661081 10.6404235006776 ex
538 13.9065488213673 28.8828383272048 9.99392111203633 ex
539 13.648238617694 31.0894843267743 13.3286651168019 ex
540 1.07081646937877 22.2029832324479 1.09923947625794 ex
541 14.2990212920122 33.3869299141224 14.0452089654282 ex
542 16.2804356513079 28.9489025087096 4.02432422805578 ex
543 12.8023549399804 27.3747674128972 16.7150580140296 ex
544 6.22547747846693 22.2672109259292 15.3840959346853 ex
545 5.55331925605424 22.3194054544438 17.5241506572347 ex
546 3.78870409633964 26.4874470015056 0.810881306882948 ex
547 16.1196326524951 19.2478933471721 13.112273424631 ex
548 7.08065127278678 28.7436876352876 5.64461729791947 ex
549 15.3934999478515 18.7026260660496 14.5256317451131 ex
550 6.97845318890177 25.3199117367622 9.09600525791757 ex
551 8.93840333423577 35.0088268816471 6.73229868034832 ex
552 1.80414786050096 35.2212458865251 3.95590522512794 ex
553 9.32693605590612 23.0270401188172 12.8201111699454 ex
554 13.188686382724 22.6529931067489 6.85279256547801 ex
555 16.812955801608 28.8563406297471 9.3394879004918 ex
556 3.27656096941791 27.3544061381835 11.2739553460851 ex
557 5.46996869449504 31.5438174887095 4.86304149869829 ex
558 3.51659704325721 23.1803831527941 1.62860663118772 ex
559 11.7532085340936 20.0402498582844 16.293490229873 ex
560 1.23168418509886 32.9169574961998 14.2482889746316 ex
561 6.92506511276588 29.5174165403005 0.95719898189418 ex
562 12.0106031079777 25.4867086675949 12.0159479957074 ex
563 11.6908493563533 24.8080093229655 14.1966485432349 ex
564 0.84961388562806 33.6761139445007 17.2910520839505 ex
565 0.213325991528109 29.5182709274814 7.75218837708235 ex
566 6.69572673668154 30.4251193860546 4.60591919161379 ex
567 2.02413268689997 29.2305961283855 8.11638886807486 ex
568 4.61788463243283 29.7500318780076 16.7587773452979 ex
569 17.3362343700137 32.3580185009632 4.49781670444645 ex
570 16.1570985128637 23.969328146195 8.62378884945065 ex
571 9.70247191702947 29.3729721631389 3.39876854140311 ex
572 1.31848844815977 22.6183117686305 16.5267721854616 ex
573 7.05891294195317 18.6101637331303 5.52162319933996 ex
574 8.33472603163682 19.1119366991334 1.47481625620276 ex
575 1.83017011289485 18.264999091858 5.87137876707129 ex
576 10.8621675900649 32.4007071016822 2.82565266592428 ex
577 0.0586642341222614 22.7413467981387 0.939495691796765 ex
578 6.37711864965968 33.3948447955772 8.28131835185923 ex
579 15.8757062661462 32.0528648728505 5.82675572345033 ex
580 8.73551349854097 29.3157544294372 2.5054920532275 ex
581 12.6924949295353 30.7209812554065 5.84508924861439 ex
582 1.60115776257589 27.8621471147053 15.8108106420841 ex
583 12.1222565888893 34.4197635920718 1.37613550573587 ex
584 9.56758718099445 30.0344584994018 7.69251733087003 ex
585 13.9916668380611 27.1939263693057 17.8044023276307 ex
586 1.68672327254899 26.4260911960155 1.42848237208091 ex
587 12.6346806783695 25.9038961273618 9.3081660750322 ex
588 10.2090311155189 28.9561063004658 2.76088027260266 ex
589 12.4065697593614 23.3571482396219 16.9639228729066 ex
590 5.921369377058 33.1484608827159 7.71920052613132 ex
591 16.7015524702147 23.360787704587 10.9946515525226 ex
592 4.50380899291486 35.8256748663262 5.44437082740478 ex
593 16.276688280981 27.0080607091077 12.2605501224753 ex
594 13.9765193411149 23.3470127780456 0.830874710809439 ex
595 5.40075692394748 25.1443763838615 8.86024187970906 ex
596 8.09526465693489 32.8165314961225 13.1282373173162 ex
597 10.1900865698699 35.268122744048 8.1870612136554 ex
598 14.3146657648031 20.7821527086198 9.63362759212032 ex
599 6.61507251905277 21.575775424717 3.18714461335912 ex
600 2.88245109049603 23.9747976802755 15.309157357784 ex
601 11.0533269154839 31.592138750013 9.85944422404282 ex
602 8.79342638957314 32.8056785967201 10.2070870250463 ex
603 1.01401127921417 23.7604431686923 1.35119651118293 ex
604 4.558003942715 24.5021336732898 16.4228539490141 ex
605 12.7295268920716 22.0595034759026 12.8459975076839 ex
606 7.35135427652858 31.318967472529 13.4474149919115 ex
607 15.673756550299 18.72546319291 5.0771505292505 ex
608 1.66971258050762 29.7243007200304 1.45025892672129 ex
609 16.5842574436683 22.2595109227113 14.3063698406331 ex
610 4.65268302941695 34.3558095954359 1.94062759401277 ex
611 2.9395680364687 20.5730318401475 2.76346364174969 ex
612 10.7629160969518 31.0091024814174 8.95600996469148 ex
613 1.50660210987553 25.3866177585442 11.8830377033446 ex
614 3.57915168418549 26.3852151364554 5.7219947911799 ex
615 7.70350318122655 24.1577353754546 15.182940142462 ex
616 16.143122271169 29.5669760964811 11.0446497059893 ex
617 16.6706977772992 27.2489131146576 3.73684475733899 ex
618 11.0687669201288 18.4588619370479 8.16689401795156 ex
619 8.54218966444023 21.446734333178 12.2193928905763 ex
620 5.079987564357 20.7147689489648 15.2088039759547 ex
621 12.5050675249659 34.70959758549 16.9530381863005 ex
622 8.22113828151487 34.0691309389658 15.9666882285383 ex
623 0.518056713975966 24.1954878030811 1.90514854667708 ex
624 4.99597068061121 20.476108948933 8.44413079367951 ex
625 0.423669404117391 29.053117550211 0.566120342584327 ex
626 3.53345310362056 18.7040010623168 12.0218696359079 ex
627 4.23830472538248 28.720956959296 14.5015117099974 ex
628 12.2543666576967 35.30416937056 4.57369129522704 ex
629 6.5399805852212 29.9821500193793 10.8448066692799 ex
630 7.36972674145363 31.5112616550177 14.7099195872433 ex
631 1.1034309186507 31.2855873771477 1.02011614968069 ex
632 15.9486696750391 21.7753995109815 6.27931185043417 ex
633 13.8104902042542 27.8976194858551 8.58086129627191 ex
634 15.7909776042216 34.5696110012941 5.96262600389309 ex
635 9.461843829602 21.9261814651545 15.6404374917038 ex
636 13.8660170184448 33.2082080275286 17.0849460142199 ex
637 4.01971999672242 19.8952173918951 2.62509482260793 ex
638 15.3837006716058 21.9602853385732 10.4799635128584 ex
639 7.19037928502075 23.6830287517514 15.9653690555133 ex
640 8.96486500231549 35.9916422406677 3.66148976003751 ex
641 4.75492606824264 30.3566236684565 1.75789478444494 ex
642 8.30912035051733 24.1900833253749 7.0053607407026 ex
643 4.4547393207904 35.8315065433271 10.0656669009477 ex
644 8.90196453104727 27.5529076680541 6.24118219106458 ex
645 11.9552730994765 18.6098413369618 10.992051092675 ex
646 12.7549566684756 32.1531285864767 4.90888285217807 ex
647 5.3906322454568 28.5950292448979 3.34986715926789 ex
648 2.60782018722966 20.8808009645436 6.2404062829446 ex
649 13.2675749706104 23.7329385518096 16.399909517495 ex
650 3.17891293391585 25.5980034286622 16.822207049001 ex
651 11.4291051030159 27.0226747668348 4.99674386112019 ex
652 2.75205245474353 25.1730815218762 1.51151593425311 ex
653 10.7690780828707 23.3445004886016 2.75067682773806 ex
654 2.71011172956787 34.7370576080866 13.1300751783419 ex
655 11.1666970823426 27.7559155474883 2.93384061357938 ex
656 2.37545016943477 21.7585183663759 14.599656349048 ex
657 16.5337990305852 34.3954583504237 14.2398722742219 ex
658 16.5019249632023 32.898799687624 5.11776468716562 ex
659 16.0049750041217 30.0237930053845 17.2299173029605 ex
660 8.57424268941395 20.295907105552 9.48980987886898 ex
661 6.33535672375001 28.0789112127386 3.42167788604274 ex
662 3.16237383079715 34.6934058077168 4.47593412804417 ex
663 10.7483851560391 22.5462987737264 17.3069912658539 ex
664 6.36380013613962 26.8063119291328 14.1353372130543 ex
665 3.47165883472189 21.1527310132515 7.73204684536904 ex
666 1.24142751959153 30.1027278879192 15.9467590446584 ex
667 11.6384261737112 25.4136200295761 14.9137309761718 ex
668 9.97130580455996 31.1611989056692 8.04849043721333 ex
669 8.20108242100105 32.046588052297 3.75694948923774 ex
670 1.5907384972088 21.2748634677846 0.349850177764893 ex
671 10.1561125961598 20.4089251775295 16.010910799494 ex
672 15.1388921162579 30.5760656385683 1.70182421361096 ex
673 6.7748002090957 18.2238277073484 15.3954415244516 ex
674 5.12027068808675 29.6060152163263 12.5961145395413 ex
675 5.50583332986571 22.6214797042776 1.10722007090226 ex
676 0.0228906280826777 33.0800813271198 11.706820871681 ex
677 2.39030895126052 20.4731282293797 15.5682738572359 ex
678 8.43481536814943 35.6013155307155 7.26870967051946 ex
679 10.0823768533301 27.462673404254 0.842501934617758 ex
680 12.9605157426558 31.1175745709334 4.92803335143253 ex
681 13.1112042993773 26.3089860321488 0.555905460147187 ex
682 8.52016451931559 18.584306151839 13.4469992052764 ex
683 9.88804934872314 27.6912499179598 17.1255168954376 ex
684 2.95649467315525 31.8719149103854 0.295327000552788 ex
685 1.12554102600552 20.1547427861951 1.97704276279546 ex
686 9.33195197675377 30.3678788584657 5.61553971911781 ex
687 8.77030705404468 25.1610759918112 7.13978443178348 ex
688 6.46586929354817 18.6587645292748 13.9891226089094 ex
689 10.2267282118555 19.1636578154285 15.392667603679 ex
690 14.2673946029972 32.5565396549646 16.9167123541702 ex
691 5.73077792441472 28.5520727734547 16.3813123677392 ex
692 15.5660739094019 35.5785685698502 6.85304662236013 ex
693 12.5446957512759 35.4494264146779 9.2151717171073 ex
694 3.53501198580489 22.9053871817887 3.14413666306064 ex
695 11.6732956883498 18.4980096570216 4.46883633709513 ex
696 17.6649196492508 24.0916303477716 14.7754111336544 ex
697 8.3633808020968 29.8837512042373 9.2909073154442 ex
698 10.2064105093013 19.7626433144324 0.941782010253519 ex
699 6.25578708550893 22.1178395680618 17.7109018706251 ex
700 13.2343363948166 18.1495927637443 0.111623743083328 ex
701 5.74927093484439 30.6728699218947 7.31192386732437 ex
702 14.7431409433484 26.7849364355206 4.32542066904716 ex
703 17.9576488814782 24.0588612901047 0.732629553414881 ex
704 2.03754923329689 22.7105134776793 7.34132752823643 ex
705 13.2924893801101 24.2133106803522 0.201397427823395 ex
706 16.9379750371445 31.092952976469 13.058680124348 ex
707 12.422771290876 27.2715793342795 8.19253454171121 ex
708 16.7731680050492 35.4642315490637 2.44554422725923 ex
709 4.75324630201794 31.5879071557429 16.107649610145 ex
710 7.99735750257969 32.0921651646495 2.25368973915465 ex
711 7.40450657717884 28.6381180861499 10.5700220928993 ex
712 14.3291626330465 18.1021895557642 5.05574685195461 ex
713 14.8050934225321 28.3010888693389 8.03369581140578 ex
714 0.917904719477519 21.336671996396 4.51157066039741 ex
715 3.77528197853826 29.0838241344318 2.13530366285704 ex
716 7.9599327784963 26.0070211396087 11.1076863417402 ex
717 13.0505470456555 31.2915635693353 6.32288145902567 ex
718 15.5694435306359 23.168038404081 9.71395878819749 ex
719 3.52454029489309 21.7043846850283 11.9800879319664 ex
720 13.2899254504591 35.601020789938 8.16888277838007 ex
721 4.91447573597543 28.3517414827365 5.31376348179765 ex
722 11.0314702172764 31.0722212898545 12.7750274615828 ex
723 7.45743783120997 32.2205234393477 5.00466530537233 ex
724 5.67818419495597 34.6922647047322 4.3803860633634 ex
725 4.09510955587029 26.4277287325822 6.53452432039194 ex
726 15.1190179758705 34.5277239137795 1.06985864089802 ex
727 16.6910716041457 22.7104489004705 17.8754074145108 ex
728 14.0011123204604 34.1958273719065 12.0957275365945 ex
729 16.9937844460364 35.3183624411467 14.5648957192898 ex
730 6.83992620906793 31.0324997880962 15.4049663799815 ex
731 12.3382077729329 31.0435433036182 15.7080459676217 ex
732 2.12617360032164 22.8300411547534 6.69235925283283 ex
733 1.83713718131185 18.0266762324609 2.822784175165 ex
734 5.7115739735309 27.7465298913885 6.15269677340984 ex
735 0.68968889885582 32.045572034549 2.33792218682356 ex
736 17.8607867306564 27.1013554711826 15.0746421311051 ex
737 4.75791237130761 21.2621727688238 4.80723714223132 ex
738 9.74607672868297 25.76769448095 17.0994134654757 ex
739 2.92284128977917 25.32482454204 0.469258355209604 ex
740 2.79845136660151 23.2466593310237 3.06444491585717 ex
741 10.9508484180551 34.484680357622 6.57674827822484 ex
742 8.44456711737439 20.4948244018015 12.4534645006061 ex
743 6.10464410553686 21.9040337007027 15.06657057954 ex
744 16.0940641949419 21.9704701888841 10.0626117670909 ex
745 5.10192126012407 34.318324416643 11.2267886945046 ex
746 14.9590015029535 29.0797855649143 10.5330545788165 ex
747 9.37730973470025 20.1050615173299 10.6453318111598 ex
748 6.48506473214366 28.3016789397225 0.927911131642759 ex
749 15.1617879096884 29.4777653948404 13.0398181753699 ex
750 9.31011515995488 33.7963627467398 14.8890125022735 ex
751 11.2930722772144 25.6689105834812 1.97231642110273 ex
752 11.0568106193095 23.4538541880902 5.23460017307661 ex
753 7.52678784332238 24.5012308887672 9.78108767792583 ex
754 1.78214383102022 24.8335959978867 17.02965113963 ex
755 11.3870786295738 32.0576923196204 16.9019871447235 ex
756 0.250454005086794 25.3789410982281 1.60000627650879 ex
757 5.16153622767888 20.3107631176244 12.8597974949516 ex
758 17.3945457476657 25.5602960945107 7.7142463431228 ex
759 16.7198940534145 25.7553598994855 15.3751803261694 ex
760 0.279648853000253 30.1028886726126 8.28305643051863 ex
761 12.2516297088005 18.3168371971697 17.5503858372103 ex
762 11.8074725072365 33.8514256346971 5.17122698854655 ex
763 5.84038320346735 26.3695023045875 0.110173661028966 ex
764 3.45935162669048 33.2879835378844 15.704221686814 ex
765 15.0737576256506 31.4074106223416 9.85650118207559 ex
766 9.945181109244 28.6615613754839 6.86696421145461 ex
767 9.95162244536914 26.8119311176706 1.76723276427947 ex
768 5.21437601791695 23.4240948455408 6.87639814917929 ex
769 3.46644959435798 20.295465583913 5.92131178895943 ex
770 9.32097904570401 34.1615637221839 17.8103059146088 ex
771 8.15002683922648 21.7440460715443 0.10285534709692 ex
772 5.01908856537193 30.1096358129289 11.5333748054691 ex
773 12.2646161918528 30.3607566202991 1.30866474518552 ex
774 13.760942254914 20.5501589444466 0.844704843359068 ex
775 12.0784944742918 20.1707658472005 17.2541872931179 ex
776 10.0651662377641 19.5048754361924 7.31466761929914 ex
777 11.5840337621048 35.1949579273351 2.63040250143968 ex
778 8.58068897691555 30.8322923074011 3.768198099453 ex
779 16.6549761351198 20.2839551537763 2.13492353865877 ex
780 1.34574182564393 24.5797413226683 4.54347091983072 ex
781 12.0402536056936 28.0422755484469 10.5823199017905 ex
